["f2:cf", "2024-03-12T11:25:19Z", 1, -77, -77, -77, -77, "-71.3418779", "46.7973176", 0]
["76:d3", "2024-03-12T11:25:21Z", 1, -71, -71, -71, -71, "-71.3418758", "46.7973184", 0]
["f9:b8", "2024-03-12T11:25:21Z", 1, -84, -84, -84, -84, "-71.3418758", "46.7973184", 0]
["f2:cf", "2024-03-12T11:25:21Z", 1, -84, -84, -84, -84, "-71.3418758", "46.7973184", 0]
["10:07", "2024-03-12T11:25:21Z", 1, -86, -86, -86, -86, "-71.3418758", "46.7973184", 0]
["21:06", "2024-03-12T11:25:21Z", 1, -78, -78, -78, -78, "-71.3418758", "46.7973184", 0]
["99:a9", "2024-03-12T11:25:21Z", 1, -70, -70, -70, -70, "-71.3418758", "46.7973184", 0]
["53:0c", "2024-03-12T11:25:21Z", 1, -83, -83, -83, -83, "-71.3418758", "46.7973184", 0]
["c5:b3", "2024-03-12T11:25:21Z", 1, -82, -82, -82, -82, "-71.3418758", "46.7973184", 0]
["77:d6", "2024-03-12T11:25:21Z", 1, -89, -89, -89, -89, "-71.3418758", "46.7973184", 0]
["67:2a", "2024-03-12T11:25:21Z", 1, -78, -78, -78, -78, "-71.3418758", "46.7973184", 0]
["07:ba", "2024-03-12T11:25:21Z", 1, -65, -65, -65, -65, "-71.3418758", "46.7973184", 0]
["c0:a1", "2024-03-12T11:25:21Z", 1, -67, -67, -67, -67, "-71.3418758", "46.7973184", 0]
["9d:d9", "2024-03-12T11:25:21Z", 1, -78, -78, -78, -78, "-71.3418758", "46.7973184", 0]
["21:06", "2024-03-12T11:25:23Z", 1, -77, -77, -77, -77, "-71.3418749", "46.7973184", 0]
["4e:68", "2024-03-12T11:25:23Z", 1, -78, -78, -78, -78, "-71.3418749", "46.7973184", 0]
["d1:ba", "2024-03-12T11:25:23Z", 1, -93, -93, -93, -93, "-71.3418749", "46.7973184", 0]
["67:2a", "2024-03-12T11:25:23Z", 1, -89, -89, -89, -89, "-71.3418749", "46.7973184", 0]
["c5:b3", "2024-03-12T11:25:23Z", 1, -84, -84, -84, -84, "-71.3418749", "46.7973184", 0]
["53:0c", "2024-03-12T11:25:23Z", 1, -80, -80, -80, -80, "-71.3418749", "46.7973184", 0]
["16:b6", "2024-03-12T11:25:23Z", 1, -85, -85, -85, -85, "-71.3418749", "46.7973184", 0]
["c0:a1", "2024-03-12T11:25:23Z", 1, -58, -58, -58, -58, "-71.3418749", "46.7973184", 1]
["07:ba", "2024-03-12T11:25:23Z", 1, -71, -71, -71, -71, "-71.3418749", "46.7973184", 0]
["f9:b8", "2024-03-12T11:25:23Z", 1, -87, -87, -87, -87, "-71.3418749", "46.7973184", 0]
["76:d3", "2024-03-12T11:25:23Z", 1, -70, -70, -70, -70, "-71.3418749", "46.7973184", 0]
["10:07", "2024-03-12T11:25:23Z", 1, -81, -81, -81, -81, "-71.3418749", "46.7973184", 0]
["f2:cf", "2024-03-12T11:25:23Z", 1, -76, -76, -76, -76, "-71.3418749", "46.7973184", 0]
["21:06", "2024-03-12T11:25:25Z", 1, -73, -73, -73, -73, "-71.3418748", "46.7973184", 0]
["99:a9", "2024-03-12T11:25:25Z", 1, -70, -70, -70, -70, "-71.3418748", "46.7973184", 0]
["4e:68", "2024-03-12T11:25:25Z", 1, -80, -80, -80, -80, "-71.3418748", "46.7973184", 0]
["67:2a", "2024-03-12T11:25:25Z", 1, -83, -83, -83, -83, "-71.3418748", "46.7973184", 0]
["f8:6d", "2024-03-12T11:25:25Z", 1, -83, -83, -83, -83, "-71.3418748", "46.7973184", 0]
["77:d6", "2024-03-12T11:25:25Z", 1, -83, -83, -83, -83, "-71.3418748", "46.7973184", 0]
["9d:d9", "2024-03-12T11:25:25Z", 1, -81, -81, -81, -81, "-71.3418748", "46.7973184", 0]
["c0:a1", "2024-03-12T11:25:25Z", 1, -66, -66, -66, -66, "-71.3418748", "46.7973184", 0]
["16:b6", "2024-03-12T11:25:25Z", 1, -75, -75, -75, -75, "-71.3418748", "46.7973184", 0]
["07:ba", "2024-03-12T11:25:25Z", 1, -71, -71, -71, -71, "-71.3418748", "46.7973184", 0]
["f9:b8", "2024-03-12T11:25:25Z", 1, -82, -82, -82, -82, "-71.3418748", "46.7973184", 0]
["76:d3", "2024-03-12T11:25:25Z", 1, -66, -66, -66, -66, "-71.3418748", "46.7973184", 0]
["10:07", "2024-03-12T11:25:25Z", 1, -81, -81, -81, -81, "-71.3418748", "46.7973184", 0]
["f2:cf", "2024-03-12T11:25:25Z", 1, -85, -85, -85, -85, "-71.3418748", "46.7973184", 0]
["21:06", "2024-03-12T11:25:27Z", 1, -78, -78, -78, -78, "-71.3418748", "46.7973184", 0]
["99:a9", "2024-03-12T11:25:27Z", 1, -70, -70, -70, -70, "-71.3418748", "46.7973184", 0]
["d1:ba", "2024-03-12T11:25:27Z", 1, -88, -88, -88, -88, "-71.3418748", "46.7973184", 0]
["67:2a", "2024-03-12T11:25:27Z", 1, -76, -76, -76, -76, "-71.3418748", "46.7973184", 0]
["f8:6d", "2024-03-12T11:25:27Z", 1, -81, -81, -81, -81, "-71.3418748", "46.7973184", 0]
["77:d6", "2024-03-12T11:25:27Z", 1, -73, -73, -73, -73, "-71.3418748", "46.7973184", 0]
["53:0c", "2024-03-12T11:25:27Z", 1, -78, -78, -78, -78, "-71.3418748", "46.7973184", 0]
["9d:d9", "2024-03-12T11:25:27Z", 1, -76, -76, -76, -76, "-71.3418748", "46.7973184", 0]
["16:b6", "2024-03-12T11:25:27Z", 1, -78, -78, -78, -78, "-71.3418748", "46.7973184", 0]
["07:ba", "2024-03-12T11:25:27Z", 1, -62, -62, -62, -62, "-71.3418748", "46.7973184", 0]
["c5:b3", "2024-03-12T11:25:27Z", 1, -86, -86, -86, -86, "-71.3418748", "46.7973184", 0]
["f9:b8", "2024-03-12T11:25:27Z", 1, -72, -72, -72, -72, "-71.3418748", "46.7973184", 0]
["76:d3", "2024-03-12T11:25:27Z", 1, -69, -69, -69, -69, "-71.3418748", "46.7973184", 0]
["10:07", "2024-03-12T11:25:27Z", 1, -82, -82, -82, -82, "-71.3418748", "46.7973184", 0]
["f2:cf", "2024-03-12T11:25:27Z", 1, -82, -82, -82, -82, "-71.3418748", "46.7973184", 0]
["21:06", "2024-03-12T11:25:29Z", 1, -82, -82, -82, -82, "-71.3418748", "46.7973184", 0]
["53:0c", "2024-03-12T11:25:29Z", 1, -84, -84, -84, -84, "-71.3418748", "46.7973184", 0]
["99:a9", "2024-03-12T11:25:29Z", 1, -71, -71, -71, -71, "-71.3418748", "46.7973184", 0]
["c5:b3", "2024-03-12T11:25:29Z", 1, -86, -86, -86, -86, "-71.3418748", "46.7973184", 0]
["77:d6", "2024-03-12T11:25:29Z", 1, -76, -76, -76, -76, "-71.3418748", "46.7973184", 0]
["d1:ba", "2024-03-12T11:25:29Z", 1, -83, -83, -83, -83, "-71.3418748", "46.7973184", 0]
["9d:d9", "2024-03-12T11:25:29Z", 1, -75, -75, -75, -75, "-71.3418748", "46.7973184", 0]
["c0:a1", "2024-03-12T11:25:29Z", 1, -72, -72, -72, -72, "-71.3418748", "46.7973184", 0]
["4e:68", "2024-03-12T11:25:29Z", 1, -80, -80, -80, -80, "-71.3418748", "46.7973184", 0]
["07:ba", "2024-03-12T11:25:29Z", 1, -63, -63, -63, -63, "-71.3418748", "46.7973184", 0]
["f9:b8", "2024-03-12T11:25:29Z", 1, -72, -72, -72, -72, "-71.3418748", "46.7973184", 0]
["76:d3", "2024-03-12T11:25:29Z", 1, -68, -68, -68, -68, "-71.3418748", "46.7973184", 0]
["f2:cf", "2024-03-12T11:25:29Z", 1, -73, -73, -73, -73, "-71.3418748", "46.7973184", 0]
["d1:ba", "2024-03-12T11:25:31Z", 1, -85, -85, -85, -85, "-71.3418746", "46.7973185", 0]
["f9:b8", "2024-03-12T11:25:31Z", 1, -87, -87, -87, -87, "-71.3418746", "46.7973185", 0]
["4e:68", "2024-03-12T11:25:31Z", 1, -86, -86, -86, -86, "-71.3418746", "46.7973185", 0]
["76:d3", "2024-03-12T11:25:31Z", 1, -72, -72, -72, -72, "-71.3418746", "46.7973185", 0]
["07:ba", "2024-03-12T11:25:31Z", 1, -70, -70, -70, -70, "-71.3418746", "46.7973185", 0]
["10:07", "2024-03-12T11:25:31Z", 1, -81, -81, -81, -81, "-71.3418746", "46.7973185", 0]
["f2:cf", "2024-03-12T11:25:31Z", 1, -73, -73, -73, -73, "-71.3418746", "46.7973185", 0]
["21:06", "2024-03-12T11:25:31Z", 1, -77, -77, -77, -77, "-71.3418746", "46.7973185", 0]
["99:a9", "2024-03-12T11:25:31Z", 1, -78, -78, -78, -78, "-71.3418746", "46.7973185", 0]
["53:0c", "2024-03-12T11:25:31Z", 1, -75, -75, -75, -75, "-71.3418746", "46.7973185", 0]
["c5:b3", "2024-03-12T11:25:31Z", 1, -79, -79, -79, -79, "-71.3418746", "46.7973185", 0]
["f8:6d", "2024-03-12T11:25:31Z", 1, -77, -77, -77, -77, "-71.3418746", "46.7973185", 0]
["77:d6", "2024-03-12T11:25:31Z", 1, -78, -78, -78, -78, "-71.3418746", "46.7973185", 0]
["9d:d9", "2024-03-12T11:25:31Z", 1, -77, -77, -77, -77, "-71.3418746", "46.7973185", 0]
["16:b6", "2024-03-12T11:25:31Z", 1, -78, -78, -78, -78, "-71.3418746", "46.7973185", 0]
["67:2a", "2024-03-12T11:25:31Z", 1, -89, -89, -89, -89, "-71.3418746", "46.7973185", 0]
["c0:a1", "2024-03-12T11:25:31Z", 1, -72, -72, -72, -72, "-71.3418746", "46.7973185", 0]
["07:ba", "2024-03-12T11:25:33Z", 1, -63, -63, -63, -63, "-71.3418745", "46.7973185", 0]
["10:07", "2024-03-12T11:25:33Z", 1, -81, -81, -81, -81, "-71.3418745", "46.7973185", 0]
["f2:cf", "2024-03-12T11:25:33Z", 1, -73, -73, -73, -73, "-71.3418745", "46.7973185", 0]
["21:06", "2024-03-12T11:25:33Z", 1, -76, -76, -76, -76, "-71.3418745", "46.7973185", 0]
["53:0c", "2024-03-12T11:25:33Z", 1, -84, -84, -84, -84, "-71.3418745", "46.7973185", 0]
["9d:d9", "2024-03-12T11:25:33Z", 1, -87, -87, -87, -87, "-71.3418745", "46.7973185", 0]
["77:d6", "2024-03-12T11:25:33Z", 1, -71, -71, -71, -71, "-71.3418745", "46.7973185", 0]
["16:b6", "2024-03-12T11:25:33Z", 1, -78, -78, -78, -78, "-71.3418745", "46.7973185", 0]
["67:2a", "2024-03-12T11:25:33Z", 1, -81, -81, -81, -81, "-71.3418745", "46.7973185", 0]
["99:a9", "2024-03-12T11:25:33Z", 1, -78, -78, -78, -78, "-71.3418745", "46.7973185", 0]
["c0:a1", "2024-03-12T11:25:33Z", 1, -70, -70, -70, -70, "-71.3418745", "46.7973185", 0]
["f8:6d", "2024-03-12T11:25:33Z", 1, -86, -86, -86, -86, "-71.3418745", "46.7973185", 0]
["d1:ba", "2024-03-12T11:25:33Z", 1, -81, -81, -81, -81, "-71.3418745", "46.7973185", 0]
["4e:68", "2024-03-12T11:25:33Z", 1, -79, -79, -79, -79, "-71.3418745", "46.7973185", 0]
["f9:b8", "2024-03-12T11:25:33Z", 1, -72, -72, -72, -72, "-71.3418745", "46.7973185", 0]
["76:d3", "2024-03-12T11:25:33Z", 1, -70, -70, -70, -70, "-71.3418745", "46.7973185", 0]
["76:d3", "2024-03-12T11:25:35Z", 1, -66, -66, -66, -66, "-71.3418746", "46.7973187", 0]
["f2:cf", "2024-03-12T11:25:35Z", 1, -75, -75, -75, -75, "-71.3418746", "46.7973187", 0]
["10:07", "2024-03-12T11:25:35Z", 1, -84, -84, -84, -84, "-71.3418746", "46.7973187", 0]
["4e:68", "2024-03-12T11:25:35Z", 1, -91, -91, -91, -91, "-71.3418746", "46.7973187", 0]
["53:0c", "2024-03-12T11:25:35Z", 1, -81, -81, -81, -81, "-71.3418746", "46.7973187", 0]
["16:b6", "2024-03-12T11:25:35Z", 1, -77, -77, -77, -77, "-71.3418746", "46.7973187", 0]
["77:d6", "2024-03-12T11:25:35Z", 1, -73, -73, -73, -73, "-71.3418746", "46.7973187", 0]
["67:2a", "2024-03-12T11:25:35Z", 1, -79, -79, -79, -79, "-71.3418746", "46.7973187", 0]
["21:06", "2024-03-12T11:25:35Z", 1, -83, -83, -83, -83, "-71.3418746", "46.7973187", 0]
["99:a9", "2024-03-12T11:25:35Z", 1, -69, -69, -69, -69, "-71.3418746", "46.7973187", 0]
["c0:a1", "2024-03-12T11:25:35Z", 1, -71, -71, -71, -71, "-71.3418746", "46.7973187", 0]
["f8:6d", "2024-03-12T11:25:35Z", 1, -81, -81, -81, -81, "-71.3418746", "46.7973187", 0]
["07:ba", "2024-03-12T11:25:35Z", 1, -64, -64, -64, -64, "-71.3418746", "46.7973187", 0]
["f9:b8", "2024-03-12T11:25:35Z", 1, -78, -78, -78, -78, "-71.3418746", "46.7973187", 0]
["10:07", "2024-03-12T11:25:37Z", 1, -84, -84, -84, -84, "-71.3418744", "46.797319", 0]
["f2:cf", "2024-03-12T11:25:37Z", 1, -83, -83, -83, -83, "-71.3418744", "46.797319", 0]
["21:06", "2024-03-12T11:25:37Z", 1, -75, -75, -75, -75, "-71.3418744", "46.797319", 0]
["53:0c", "2024-03-12T11:25:37Z", 1, -77, -77, -77, -77, "-71.3418744", "46.797319", 0]
["d1:ba", "2024-03-12T11:25:37Z", 1, -92, -92, -92, -92, "-71.3418744", "46.797319", 0]
["c5:b3", "2024-03-12T11:25:37Z", 1, -81, -81, -81, -81, "-71.3418744", "46.797319", 0]
["77:d6", "2024-03-12T11:25:37Z", 1, -85, -85, -85, -85, "-71.3418744", "46.797319", 0]
["9d:d9", "2024-03-12T11:25:37Z", 1, -80, -80, -80, -80, "-71.3418744", "46.797319", 0]
["16:b6", "2024-03-12T11:25:37Z", 1, -78, -78, -78, -78, "-71.3418744", "46.797319", 0]
["c0:a1", "2024-03-12T11:25:37Z", 1, -67, -67, -67, -67, "-71.3418744", "46.797319", 0]
["67:2a", "2024-03-12T11:25:37Z", 1, -84, -84, -84, -84, "-71.3418744", "46.797319", 0]
["99:a9", "2024-03-12T11:25:37Z", 1, -66, -66, -66, -66, "-71.3418744", "46.797319", 0]
["f9:b8", "2024-03-12T11:25:37Z", 1, -77, -77, -77, -77, "-71.3418744", "46.797319", 0]
["76:d3", "2024-03-12T11:25:37Z", 1, -66, -66, -66, -66, "-71.3418744", "46.797319", 0]
["c0:a1", "2024-03-12T11:25:39Z", 1, -85, -85, -85, -85, "-71.3418744", "46.7973192", 0]
["67:2a", "2024-03-12T11:25:39Z", 1, -76, -76, -76, -76, "-71.3418744", "46.7973192", 0]
["07:ba", "2024-03-12T11:25:39Z", 1, -69, -69, -69, -69, "-71.3418744", "46.7973192", 0]
["f9:b8", "2024-03-12T11:25:39Z", 1, -71, -71, -71, -71, "-71.3418744", "46.7973192", 0]
["76:d3", "2024-03-12T11:25:39Z", 1, -70, -70, -70, -70, "-71.3418744", "46.7973192", 0]
["10:07", "2024-03-12T11:25:39Z", 1, -81, -81, -81, -81, "-71.3418744", "46.7973192", 0]
["f2:cf", "2024-03-12T11:25:39Z", 1, -78, -78, -78, -78, "-71.3418744", "46.7973192", 0]
["21:06", "2024-03-12T11:25:39Z", 1, -81, -81, -81, -81, "-71.3418744", "46.7973192", 0]
["99:a9", "2024-03-12T11:25:39Z", 1, -62, -62, -62, -62, "-71.3418744", "46.7973192", 0]
["9d:d9", "2024-03-12T11:25:39Z", 1, -80, -80, -80, -80, "-71.3418744", "46.7973192", 0]
["c5:b3", "2024-03-12T11:25:39Z", 1, -85, -85, -85, -85, "-71.3418744", "46.7973192", 0]
["f8:6d", "2024-03-12T11:25:39Z", 1, -86, -86, -86, -86, "-71.3418744", "46.7973192", 0]
["77:d6", "2024-03-12T11:25:39Z", 1, -75, -75, -75, -75, "-71.3418744", "46.7973192", 0]
["16:b6", "2024-03-12T11:25:39Z", 1, -82, -82, -82, -82, "-71.3418744", "46.7973192", 0]
["77:d6", "2024-03-12T11:25:41Z", 1, -78, -78, -78, -78, "-71.3418744", "46.7973192", 0]
["99:a9", "2024-03-12T11:25:41Z", 1, -73, -73, -73, -73, "-71.3418744", "46.7973192", 0]
["21:06", "2024-03-12T11:25:41Z", 1, -75, -75, -75, -75, "-71.3418744", "46.7973192", 0]
["16:b6", "2024-03-12T11:25:41Z", 1, -78, -78, -78, -78, "-71.3418744", "46.7973192", 0]
["f2:cf", "2024-03-12T11:25:41Z", 1, -80, -80, -80, -80, "-71.3418744", "46.7973192", 0]
["c5:b3", "2024-03-12T11:25:41Z", 1, -88, -88, -88, -88, "-71.3418744", "46.7973192", 0]
["d1:ba", "2024-03-12T11:25:41Z", 1, -85, -85, -85, -85, "-71.3418744", "46.7973192", 0]
["53:0c", "2024-03-12T11:25:41Z", 1, -82, -82, -82, -82, "-71.3418744", "46.7973192", 0]
["9d:d9", "2024-03-12T11:25:41Z", 1, -75, -75, -75, -75, "-71.3418744", "46.7973192", 0]
["4e:68", "2024-03-12T11:25:41Z", 1, -89, -89, -89, -89, "-71.3418744", "46.7973192", 0]
["67:2a", "2024-03-12T11:25:41Z", 1, -83, -83, -83, -83, "-71.3418744", "46.7973192", 0]
["67:2a", "2024-03-12T11:25:43Z", 1, -87, -87, -87, -87, "-71.3418744", "46.7973193", 0]
["53:0c", "2024-03-12T11:25:43Z", 1, -85, -85, -85, -85, "-71.3418744", "46.7973193", 0]
["d1:ba", "2024-03-12T11:25:43Z", 1, -81, -81, -81, -81, "-71.3418744", "46.7973193", 0]
["f9:b8", "2024-03-12T11:25:43Z", 1, -74, -74, -74, -74, "-71.3418744", "46.7973193", 0]
["76:d3", "2024-03-12T11:25:43Z", 1, -72, -72, -72, -72, "-71.3418744", "46.7973193", 0]
["4e:68", "2024-03-12T11:25:43Z", 1, -86, -86, -86, -86, "-71.3418744", "46.7973193", 0]
["f2:cf", "2024-03-12T11:25:43Z", 1, -73, -73, -73, -73, "-71.3418744", "46.7973193", 0]
["21:06", "2024-03-12T11:25:43Z", 1, -79, -79, -79, -79, "-71.3418744", "46.7973193", 0]
["99:a9", "2024-03-12T11:25:43Z", 1, -68, -68, -68, -68, "-71.3418744", "46.7973193", 0]
["16:b6", "2024-03-12T11:25:43Z", 1, -88, -88, -88, -88, "-71.3418744", "46.7973193", 0]
["c5:b3", "2024-03-12T11:25:43Z", 1, -87, -87, -87, -87, "-71.3418744", "46.7973193", 0]
["f8:6d", "2024-03-12T11:25:43Z", 1, -86, -86, -86, -86, "-71.3418744", "46.7973193", 0]
["77:d6", "2024-03-12T11:25:43Z", 1, -78, -78, -78, -78, "-71.3418744", "46.7973193", 0]
["07:ba", "2024-03-12T11:25:43Z", 1, -69, -69, -69, -69, "-71.3418744", "46.7973193", 0]
["c0:a1", "2024-03-12T11:25:43Z", 1, -80, -80, -80, -80, "-71.3418744", "46.7973193", 0]
["10:07", "2024-03-12T11:25:45Z", 1, -82, -82, -82, -82, "-71.3418743", "46.7973194", 0]
["f2:cf", "2024-03-12T11:25:45Z", 1, -71, -71, -71, -71, "-71.3418743", "46.7973194", 0]
["4e:68", "2024-03-12T11:25:45Z", 1, -83, -83, -83, -83, "-71.3418743", "46.7973194", 0]
["99:a9", "2024-03-12T11:25:45Z", 1, -72, -72, -72, -72, "-71.3418743", "46.7973194", 0]
["16:b6", "2024-03-12T11:25:45Z", 1, -80, -80, -80, -80, "-71.3418743", "46.7973194", 0]
["77:d6", "2024-03-12T11:25:45Z", 1, -81, -81, -81, -81, "-71.3418743", "46.7973194", 0]
["9d:d9", "2024-03-12T11:25:45Z", 1, -77, -77, -77, -77, "-71.3418743", "46.7973194", 0]
["67:2a", "2024-03-12T11:25:45Z", 1, -78, -78, -78, -78, "-71.3418743", "46.7973194", 0]
["07:ba", "2024-03-12T11:25:45Z", 1, -67, -67, -67, -67, "-71.3418743", "46.7973194", 0]
["c0:a1", "2024-03-12T11:25:45Z", 1, -83, -83, -83, -83, "-71.3418743", "46.7973194", 0]
["53:0c", "2024-03-12T11:25:45Z", 1, -83, -83, -83, -83, "-71.3418743", "46.7973194", 0]
["f9:b8", "2024-03-12T11:25:45Z", 1, -75, -75, -75, -75, "-71.3418743", "46.7973194", 0]
["76:d3", "2024-03-12T11:25:45Z", 1, -71, -71, -71, -71, "-71.3418743", "46.7973194", 0]
["99:a9", "2024-03-12T11:25:47Z", 1, -84, -84, -84, -84, "-71.3418743", "46.7973194", 0]
["c0:a1", "2024-03-12T11:25:47Z", 1, -75, -75, -75, -75, "-71.3418743", "46.7973194", 0]
["67:2a", "2024-03-12T11:25:47Z", 1, -81, -81, -81, -81, "-71.3418743", "46.7973194", 0]
["f2:cf", "2024-03-12T11:25:47Z", 1, -80, -80, -80, -80, "-71.3418743", "46.7973194", 0]
["c5:b3", "2024-03-12T11:25:47Z", 1, -83, -83, -83, -83, "-71.3418743", "46.7973194", 0]
["77:d6", "2024-03-12T11:25:47Z", 1, -77, -77, -77, -77, "-71.3418743", "46.7973194", 0]
["53:0c", "2024-03-12T11:25:47Z", 1, -81, -81, -81, -81, "-71.3418743", "46.7973194", 0]
["9d:d9", "2024-03-12T11:25:47Z", 1, -77, -77, -77, -77, "-71.3418743", "46.7973194", 0]
["16:b6", "2024-03-12T11:25:47Z", 1, -85, -85, -85, -85, "-71.3418743", "46.7973194", 0]
["76:d3", "2024-03-12T11:25:47Z", 1, -76, -76, -76, -76, "-71.3418743", "46.7973194", 0]
["f9:b8", "2024-03-12T11:25:47Z", 1, -78, -78, -78, -78, "-71.3418743", "46.7973194", 0]
["10:07", "2024-03-12T11:25:49Z", 1, -86, -86, -86, -86, "-71.3418742", "46.7973194", 0]
["4e:68", "2024-03-12T11:25:49Z", 1, -83, -83, -83, -83, "-71.3418742", "46.7973194", 0]
["99:a9", "2024-03-12T11:25:49Z", 1, -78, -78, -78, -78, "-71.3418742", "46.7973194", 0]
["53:0c", "2024-03-12T11:25:49Z", 1, -77, -77, -77, -77, "-71.3418742", "46.7973194", 0]
["67:2a", "2024-03-12T11:25:49Z", 1, -89, -89, -89, -89, "-71.3418742", "46.7973194", 0]
["c5:b3", "2024-03-12T11:25:49Z", 1, -84, -84, -84, -84, "-71.3418742", "46.7973194", 0]
["77:d6", "2024-03-12T11:25:49Z", 1, -80, -80, -80, -80, "-71.3418742", "46.7973194", 0]
["07:ba", "2024-03-12T11:25:49Z", 1, -64, -64, -64, -64, "-71.3418742", "46.7973194", 0]
["c0:a1", "2024-03-12T11:25:49Z", 1, -68, -68, -68, -68, "-71.3418742", "46.7973194", 0]
["f8:6d", "2024-03-12T11:25:49Z", 1, -75, -75, -75, -75, "-71.3418742", "46.7973194", 0]
["9d:d9", "2024-03-12T11:25:49Z", 1, -78, -78, -78, -78, "-71.3418742", "46.7973194", 0]
["d1:ba", "2024-03-12T11:25:49Z", 1, -78, -78, -78, -78, "-71.3418742", "46.7973194", 0]
["76:d3", "2024-03-12T11:25:49Z", 1, -69, -69, -69, -69, "-71.3418742", "46.7973194", 0]
["10:07", "2024-03-12T11:25:51Z", 1, -84, -84, -84, -84, "-71.3418741", "46.7973194", 0]
["4e:68", "2024-03-12T11:25:51Z", 1, -80, -80, -80, -80, "-71.3418741", "46.7973194", 0]
["07:ba", "2024-03-12T11:25:51Z", 1, -65, -65, -65, -65, "-71.3418741", "46.7973194", 0]
["f2:cf", "2024-03-12T11:25:51Z", 1, -81, -81, -81, -81, "-71.3418741", "46.7973194", 0]
["d1:ba", "2024-03-12T11:25:51Z", 1, -81, -81, -81, -81, "-71.3418741", "46.7973194", 0]
["53:0c", "2024-03-12T11:25:51Z", 1, -88, -88, -88, -88, "-71.3418741", "46.7973194", 0]
["77:d6", "2024-03-12T11:25:51Z", 1, -74, -74, -74, -74, "-71.3418741", "46.7973194", 0]
["16:b6", "2024-03-12T11:25:51Z", 1, -76, -76, -76, -76, "-71.3418741", "46.7973194", 0]
["67:2a", "2024-03-12T11:25:51Z", 1, -81, -81, -81, -81, "-71.3418741", "46.7973194", 0]
["76:d3", "2024-03-12T11:25:51Z", 1, -70, -70, -70, -70, "-71.3418741", "46.7973194", 0]
["99:a9", "2024-03-12T11:25:51Z", 1, -72, -72, -72, -72, "-71.3418741", "46.7973194", 0]
["c0:a1", "2024-03-12T11:25:51Z", 1, -67, -67, -67, -67, "-71.3418741", "46.7973194", 0]
["f2:cf", "2024-03-12T11:25:53Z", 1, -72, -72, -72, -72, "-71.3418741", "46.7973194", 0]
["21:06", "2024-03-12T11:25:53Z", 1, -73, -73, -73, -73, "-71.3418741", "46.7973194", 0]
["9d:d9", "2024-03-12T11:25:53Z", 1, -84, -84, -84, -84, "-71.3418741", "46.7973194", 0]
["4e:68", "2024-03-12T11:25:53Z", 1, -84, -84, -84, -84, "-71.3418741", "46.7973194", 0]
["c5:b3", "2024-03-12T11:25:53Z", 1, -84, -84, -84, -84, "-71.3418741", "46.7973194", 0]
["f8:6d", "2024-03-12T11:25:53Z", 1, -80, -80, -80, -80, "-71.3418741", "46.7973194", 0]
["77:d6", "2024-03-12T11:25:53Z", 1, -73, -73, -73, -73, "-71.3418741", "46.7973194", 0]
["07:ba", "2024-03-12T11:25:53Z", 1, -64, -64, -64, -64, "-71.3418741", "46.7973194", 0]
["67:2a", "2024-03-12T11:25:53Z", 1, -84, -84, -84, -84, "-71.3418741", "46.7973194", 0]
["c0:a1", "2024-03-12T11:25:53Z", 1, -63, -63, -63, -63, "-71.3418741", "46.7973194", 0]
["99:a9", "2024-03-12T11:25:53Z", 1, -83, -83, -83, -83, "-71.3418741", "46.7973194", 0]
["53:0c", "2024-03-12T11:25:53Z", 1, -80, -80, -80, -80, "-71.3418741", "46.7973194", 0]
["76:d3", "2024-03-12T11:25:53Z", 1, -66, -66, -66, -66, "-71.3418741", "46.7973194", 0]
["f9:b8", "2024-03-12T11:25:53Z", 1, -77, -77, -77, -77, "-71.3418741", "46.7973194", 0]
["d1:ba", "2024-03-12T11:25:53Z", 1, -78, -78, -78, -78, "-71.3418741", "46.7973194", 0]
["10:07", "2024-03-12T11:25:55Z", 1, -74, -74, -74, -74, "-71.3418741", "46.7973194", 0]
["f2:cf", "2024-03-12T11:25:55Z", 1, -77, -77, -77, -77, "-71.3418741", "46.7973194", 0]
["21:06", "2024-03-12T11:25:55Z", 1, -76, -76, -76, -76, "-71.3418741", "46.7973194", 0]
["9d:d9", "2024-03-12T11:25:55Z", 1, -76, -76, -76, -76, "-71.3418741", "46.7973194", 0]
["d1:ba", "2024-03-12T11:25:55Z", 1, -84, -84, -84, -84, "-71.3418741", "46.7973194", 0]
["77:d6", "2024-03-12T11:25:55Z", 1, -70, -70, -70, -70, "-71.3418741", "46.7973194", 0]
["f8:6d", "2024-03-12T11:25:55Z", 1, -77, -77, -77, -77, "-71.3418741", "46.7973194", 0]
["16:b6", "2024-03-12T11:25:55Z", 1, -76, -76, -76, -76, "-71.3418741", "46.7973194", 0]
["07:ba", "2024-03-12T11:25:55Z", 1, -70, -70, -70, -70, "-71.3418741", "46.7973194", 0]
["c0:a1", "2024-03-12T11:25:55Z", 1, -72, -72, -72, -72, "-71.3418741", "46.7973194", 0]
["99:a9", "2024-03-12T11:25:55Z", 1, -67, -67, -67, -67, "-71.3418741", "46.7973194", 0]
["76:d3", "2024-03-12T11:25:55Z", 1, -72, -72, -72, -72, "-71.3418741", "46.7973194", 0]
["f9:b8", "2024-03-12T11:25:55Z", 1, -75, -75, -75, -75, "-71.3418741", "46.7973194", 0]
["9d:d9", "2024-03-12T11:25:57Z", 1, -74, -74, -74, -74, "-71.341874", "46.7973194", 0]
["53:0c", "2024-03-12T11:25:57Z", 1, -88, -88, -88, -88, "-71.341874", "46.7973194", 0]
