["85:2b", "2024-03-14T18:48:56Z", 21, -66, -60, -62, -62, "-71.3848756", "46.8072232", 0]
["04:89", "2024-03-14T18:48:56Z", 23, -66, -54, -59, -58, "-71.3848756", "46.8072232", 1]
["04:89", "2024-03-14T18:48:58Z", 22, -66, -57, -60, -59, "-71.3848756", "46.8072232", 1]
["85:2b", "2024-03-14T18:48:58Z", 22, -74, -61, -67, -70, "-71.3848756", "46.8072232", 0]
["bc:76", "2024-03-14T18:48:58Z", 20, -86, -61, -65, -65, "-71.3848756", "46.8072232", 0]
["85:2b", "2024-03-14T18:49:00Z", 22, -76, -57, -64, -65, "-71.3848756", "46.8072232", 0]
["04:89", "2024-03-14T18:49:00Z", 19, -76, -58, -63, -61, "-71.3848756", "46.8072232", 0]
["bc:76", "2024-03-14T18:49:00Z", 23, -73, -59, -65, -66, "-71.3848756", "46.8072232", 0]
["04:89", "2024-03-14T18:49:01Z", 30, -72, -57, -61, -59, "-71.3848756", "46.8072232", 0]
["85:2b", "2024-03-14T18:49:01Z", 32, -76, -58, -65, -65, "-71.3848756", "46.8072232", 0]
["bc:76", "2024-03-14T18:49:01Z", 32, -67, -59, -63, -63, "-71.3848756", "46.8072232", 0]
["04:89", "2024-03-14T18:49:03Z", 18, -65, -58, -60, -60, "-71.3848756", "46.8072232", 1]
["85:2b", "2024-03-14T18:49:03Z", 22, -76, -61, -66, -65, "-71.3848756", "46.8072232", 0]
["bc:76", "2024-03-14T18:49:03Z", 24, -74, -60, -64, -61, "-71.3848756", "46.8072232", 0]
["04:89", "2024-03-14T18:49:05Z", 21, -65, -57, -60, -60, "-71.3848756", "46.8072232", 1]
["85:2b", "2024-03-14T18:49:05Z", 21, -68, -57, -62, -63, "-71.3848756", "46.8072232", 0]
["bc:76", "2024-03-14T18:49:05Z", 22, -69, -60, -63, -62, "-71.3848756", "46.8072232", 0]
["04:89", "2024-03-14T18:49:06Z", 32, -75, -57, -64, -62, "-71.3848756", "46.8072232", 0]
["85:2b", "2024-03-14T18:49:06Z", 32, -76, -57, -65, -66, "-71.3848756", "46.8072232", 0]
["bc:76", "2024-03-14T18:49:06Z", 30, -73, -58, -64, -63, "-71.3848756", "46.8072232", 0]
["85:2b", "2024-03-14T18:49:08Z", 21, -73, -60, -65, -67, "-71.3854172", "46.8075356", 0]
["bc:76", "2024-03-14T18:49:08Z", 22, -86, -63, -69, -67, "-71.3854172", "46.8075356", 0]
["04:89", "2024-03-14T18:49:08Z", 21, -78, -60, -67, -65, "-71.3854172", "46.8075356", 0]
["85:2b", "2024-03-14T18:49:10Z", 22, -86, -56, -68, -69, "-71.3854172", "46.8075356", 0]
["bc:76", "2024-03-14T18:49:10Z", 21, -71, -61, -65, -65, "-71.3854172", "46.8075356", 0]
["04:89", "2024-03-14T18:49:10Z", 21, -80, -58, -66, -66, "-71.3854172", "46.8075356", 0]
["04:89", "2024-03-14T18:49:12Z", 33, -84, -61, -67, -66, "-71.3854172", "46.8075356", 0]
["bc:76", "2024-03-14T18:49:12Z", 33, -84, -57, -67, -65, "-71.3854172", "46.8075356", 0]
["85:2b", "2024-03-14T18:49:12Z", 28, -81, -60, -69, -69, "-71.3854172", "46.8075356", 0]
["85:2b", "2024-03-14T18:49:14Z", 24, -83, -65, -74, -74, "-71.3854172", "46.8075356", 0]
["bc:76", "2024-03-14T18:49:14Z", 18, -85, -64, -71, -72, "-71.3854172", "46.8075356", 0]
["04:89", "2024-03-14T18:49:14Z", 22, -78, -65, -70, -69, "-71.3854172", "46.8075356", 0]
["04:89", "2024-03-14T18:49:15Z", 23, -78, -58, -65, -65, "-71.3854172", "46.8075356", 0]
["85:2b", "2024-03-14T18:49:15Z", 19, -86, -62, -70, -67, "-71.3854172", "46.8075356", 0]
["bc:76", "2024-03-14T18:49:15Z", 22, -81, -62, -70, -71, "-71.3854172", "46.8075356", 0]
["85:2b", "2024-03-14T18:49:17Z", 23, -55, -47, -50, -51, "-71.3854172", "46.8075356", 1]
["bc:76", "2024-03-14T18:49:17Z", 23, -66, -51, -58, -56, "-71.3854172", "46.8075356", 1]
["04:89", "2024-03-14T18:49:17Z", 18, -66, -48, -57, -58, "-71.3854172", "46.8075356", 1]
["04:89", "2024-03-14T18:49:19Z", 23, -65, -43, -51, -51, "-71.3854172", "46.8075356", 1]
["bc:76", "2024-03-14T18:49:19Z", 23, -73, -53, -60, -60, "-71.3854172", "46.8075356", 1]
["85:2b", "2024-03-14T18:49:19Z", 18, -62, -47, -52, -51, "-71.3854172", "46.8075356", 1]
["85:2b", "2024-03-14T18:49:20Z", 32, -82, -55, -62, -60, "-71.3854172", "46.8075356", 0]
["bc:76", "2024-03-14T18:49:20Z", 32, -77, -54, -64, -63, "-71.3854172", "46.8075356", 0]
["04:89", "2024-03-14T18:49:20Z", 27, -77, -53, -65, -65, "-71.3854172", "46.8075356", 0]
["04:89", "2024-03-14T18:49:22Z", 23, -80, -54, -62, -61, "-71.3854825", "46.8075492", 0]
["85:2b", "2024-03-14T18:49:22Z", 20, -67, -56, -61, -62, "-71.3854825", "46.8075492", 0]
["bc:76", "2024-03-14T18:49:22Z", 21, -67, -51, -56, -55, "-71.3854825", "46.8075492", 1]
["85:2b", "2024-03-14T18:49:23Z", 22, -81, -58, -66, -65, "-71.3854825", "46.8075492", 0]
["bc:76", "2024-03-14T18:49:23Z", 20, -69, -50, -57, -56, "-71.3854825", "46.8075492", 1]
["04:89", "2024-03-14T18:49:23Z", 22, -75, -56, -64, -63, "-71.3854825", "46.8075492", 0]
["85:2b", "2024-03-14T18:49:25Z", 31, -87, -63, -75, -74, "-71.3854825", "46.8075492", 0]
["bc:76", "2024-03-14T18:49:25Z", 27, -76, -58, -64, -63, "-71.3854825", "46.8075492", 0]
["04:89", "2024-03-14T18:49:25Z", 34, -84, -62, -71, -70, "-71.3854825", "46.8075492", 0]
["85:2b", "2024-03-14T18:49:27Z", 22, -80, -59, -67, -65, "-71.3854825", "46.8075492", 0]
["bc:76", "2024-03-14T18:49:27Z", 20, -68, -57, -64, -65, "-71.3854825", "46.8075492", 0]
["04:89", "2024-03-14T18:49:27Z", 22, -77, -54, -64, -63, "-71.3854825", "46.8075492", 0]
["04:89", "2024-03-14T18:49:29Z", 20, -86, -66, -72, -71, "-71.3854825", "46.8075492", 0]
["bc:76", "2024-03-14T18:49:29Z", 22, -83, -63, -70, -69, "-71.3854825", "46.8075492", 0]
["85:2b", "2024-03-14T18:49:29Z", 22, -85, -60, -73, -73, "-71.3854825", "46.8075492", 0]
["04:89", "2024-03-14T18:49:31Z", 35, -83, -63, -73, -74, "-71.3854825", "46.8075492", 0]
["bc:76", "2024-03-14T18:49:31Z", 28, -82, -68, -73, -72, "-71.3854825", "46.8075492", 0]
["85:2b", "2024-03-14T18:49:31Z", 31, -87, -73, -78, -77, "-71.3854825", "46.8075492", 0]
["85:2b", "2024-03-14T18:49:33Z", 26, -91, -76, -83, -84, "-71.3854825", "46.8075492", 0]
["bc:76", "2024-03-14T18:49:33Z", 29, -89, -75, -81, -81, "-71.3854825", "46.8075492", 0]
["04:89", "2024-03-14T18:49:33Z", 37, -73, -59, -65, -66, "-71.3854825", "46.8075492", 0]
["04:89", "2024-03-14T18:49:35Z", 33, -76, -61, -65, -65, "-71.3854825", "46.8075492", 0]
["bc:76", "2024-03-14T18:49:35Z", 30, -84, -72, -75, -74, "-71.3854825", "46.8075492", 0]
["85:2b", "2024-03-14T18:49:35Z", 28, -86, -71, -76, -75, "-71.3854825", "46.8075492", 0]
["85:2b", "2024-03-14T18:49:37Z", 18, -91, -74, -82, -81, "-71.3855041", "46.8075504", 0]
["04:89", "2024-03-14T18:49:37Z", 23, -70, -62, -65, -65, "-71.3855041", "46.8075504", 0]
["bc:76", "2024-03-14T18:49:37Z", 23, -80, -71, -75, -75, "-71.3855041", "46.8075504", 0]
["04:89", "2024-03-14T18:49:38Z", 23, -67, -61, -64, -64, "-71.3855041", "46.8075504", 0]
["bc:76", "2024-03-14T18:49:38Z", 22, -82, -72, -76, -74, "-71.3855041", "46.8075504", 0]
["85:2b", "2024-03-14T18:49:38Z", 19, -82, -69, -76, -78, "-71.3855041", "46.8075504", 0]
["04:89", "2024-03-14T18:49:40Z", 30, -66, -62, -63, -64, "-71.3855041", "46.8075504", 0]
["bc:76", "2024-03-14T18:49:40Z", 29, -89, -70, -74, -73, "-71.3855041", "46.8075504", 0]
["85:2b", "2024-03-14T18:49:40Z", 5, -90, -89, -89, -89, "-71.3855041", "46.8075504", 0]
["04:89", "2024-03-14T18:49:42Z", 32, -68, -61, -64, -63, "-71.3854622", "46.8075927", 0]
["bc:76", "2024-03-14T18:49:42Z", 32, -79, -69, -72, -72, "-71.3854622", "46.8075927", 0]
["85:2b", "2024-03-14T18:49:44Z", 12, -86, -82, -84, -85, "-71.3854622", "46.8075927", 0]
["04:89", "2024-03-14T18:49:44Z", 40, -86, -60, -67, -63, "-71.3854622", "46.8075927", 0]
["bc:76", "2024-03-14T18:49:44Z", 33, -83, -68, -74, -75, "-71.3854622", "46.8075927", 0]
["bc:76", "2024-03-14T18:49:46Z", 33, -85, -60, -67, -66, "-71.3854494", "46.8076072", 0]
["04:89", "2024-03-14T18:49:46Z", 31, -89, -57, -71, -73, "-71.3854494", "46.8076072", 0]
["bc:76", "2024-03-14T18:49:47Z", 31, -88, -66, -73, -72, "-71.3854494", "46.8076072", 0]
["85:2b", "2024-03-14T18:49:47Z", 1, -90, -90, -90, -90, "-71.3854494", "46.8076072", 0]
["04:89", "2024-03-14T18:49:47Z", 32, -85, -58, -69, -67, "-71.3854494", "46.8076072", 0]
["bc:76", "2024-03-14T18:49:49Z", 27, -87, -72, -78, -78, "-71.3854494", "46.8076072", 0]
["85:2b", "2024-03-14T18:49:49Z", 10, -91, -84, -87, -86, "-71.3854494", "46.8076072", 0]
["04:89", "2024-03-14T18:49:49Z", 27, -89, -56, -67, -66, "-71.3854494", "46.8076072", 0]
["bc:76", "2024-03-14T18:49:51Z", 26, -89, -75, -82, -83, "-71.3854494", "46.8076072", 0]
["85:2b", "2024-03-14T18:49:51Z", 23, -90, -81, -85, -85, "-71.3854494", "46.8076072", 0]
["04:89", "2024-03-14T18:49:51Z", 37, -87, -55, -64, -63, "-71.3854494", "46.8076072", 0]
["bc:76", "2024-03-14T18:49:53Z", 27, -88, -78, -83, -83, "-71.3854494", "46.8076072", 0]
["04:89", "2024-03-14T18:49:53Z", 37, -74, -57, -65, -65, "-71.3854494", "46.8076072", 0]
["85:2b", "2024-03-14T18:49:53Z", 11, -90, -82, -87, -88, "-71.3854494", "46.8076072", 0]
["bc:76", "2024-03-14T18:49:55Z", 20, -88, -79, -83, -84, "-71.3854494", "46.8076072", 0]
["04:89", "2024-03-14T18:49:55Z", 29, -69, -54, -59, -60, "-71.3854494", "46.8076072", 1]
["85:2b", "2024-03-14T18:49:55Z", 15, -90, -85, -87, -87, "-71.3854494", "46.8076072", 0]
["bc:76", "2024-03-14T18:49:57Z", 26, -89, -78, -83, -85, "-71.3854494", "46.8076072", 0]
["85:2b", "2024-03-14T18:49:57Z", 13, -90, -86, -88, -88, "-71.3854494", "46.8076072", 0]
["04:89", "2024-03-14T18:49:57Z", 25, -64, -53, -58, -58, "-71.3854494", "46.8076072", 1]
["bc:76", "2024-03-14T18:49:58Z", 27, -89, -77, -83, -84, "-71.3854494", "46.8076072", 0]
["85:2b", "2024-03-14T18:49:58Z", 9, -90, -83, -86, -87, "-71.3854494", "46.8076072", 0]
["04:89", "2024-03-14T18:49:58Z", 28, -78, -53, -62, -61, "-71.3854494", "46.8076072", 0]
["bc:76", "2024-03-14T18:50:00Z", 26, -89, -78, -82, -82, "-71.3854494", "46.8076072", 0]
["85:2b", "2024-03-14T18:50:00Z", 8, -89, -83, -84, -84, "-71.3854494", "46.8076072", 0]
["04:89", "2024-03-14T18:50:00Z", 30, -69, -57, -62, -62, "-71.3854494", "46.8076072", 0]
["04:89", "2024-03-14T18:50:02Z", 35, -72, -57, -62, -62, "-71.3854494", "46.8076072", 0]
["bc:76", "2024-03-14T18:50:02Z", 3, -90, -89, -89, -89, "-71.3854494", "46.8076072", 0]
["85:2b", "2024-03-14T18:50:02Z", 26, -90, -75, -83, -84, "-71.3854494", "46.8076072", 0]
["04:89", "2024-03-14T18:50:04Z", 36, -66, -52, -56, -55, "-71.3854857", "46.8076162", 1]
["85:2b", "2024-03-14T18:50:04Z", 23, -90, -77, -84, -86, "-71.3854857", "46.8076162", 0]
["04:89", "2024-03-14T18:50:06Z", 39, -78, -49, -57, -54, "-71.3854857", "46.8076162", 1]
["04:89", "2024-03-14T18:50:08Z", 33, -67, -57, -60, -61, "-71.3854857", "46.8076162", 1]
["04:89", "2024-03-14T18:50:09Z", 39, -73, -58, -61, -60, "-71.3854857", "46.8076162", 0]
["04:89", "2024-03-14T18:50:11Z", 39, -71, -56, -61, -61, "-71.3854857", "46.8076162", 0]
["04:89", "2024-03-14T18:50:13Z", 39, -64, -55, -59, -60, "-71.3854857", "46.8076162", 1]
["04:89", "2024-03-14T18:50:15Z", 39, -77, -52, -59, -59, "-71.3864081", "46.8082589", 1]
["04:89", "2024-03-14T18:50:17Z", 38, -63, -53, -55, -55, "-71.3866081", "46.8083903", 1]
["04:89", "2024-03-14T18:50:19Z", 39, -62, -54, -56, -56, "-71.3866081", "46.8083903", 1]
["04:89", "2024-03-14T18:50:21Z", 39, -63, -56, -59, -59, "-71.3868828", "46.8085641", 1]
["04:89", "2024-03-14T18:50:23Z", 39, -70, -55, -60, -59, "-71.3870419", "46.8086654", 1]
["04:89", "2024-03-14T18:50:25Z", 30, -77, -51, -63, -60, "-71.3872341", "46.8087741", 0]
["04:89", "2024-03-14T18:50:26Z", 30, -69, -59, -62, -61, "-71.3872341", "46.8087741", 0]
["04:89", "2024-03-14T18:50:28Z", 31, -69, -57, -61, -61, "-71.3872341", "46.8087741", 0]
["04:89", "2024-03-14T18:50:30Z", 40, -62, -56, -59, -59, "-71.3869715", "46.8090776", 1]
["04:89", "2024-03-14T18:50:32Z", 39, -72, -56, -63, -62, "-71.3869715", "46.8090776", 0]
["04:89", "2024-03-14T18:50:34Z", 39, -72, -60, -65, -64, "-71.3869715", "46.8090776", 0]
["04:89", "2024-03-14T18:50:36Z", 34, -72, -58, -63, -64, "-71.3863548", "46.8095141", 0]
["04:89", "2024-03-14T18:50:38Z", 40, -73, -60, -64, -63, "-71.3861531", "46.8096612", 0]
["04:89", "2024-03-14T18:50:39Z", 39, -66, -56, -61, -61, "-71.3859466", "46.8098062", 0]
["04:89", "2024-03-14T18:50:42Z", 36, -65, -53, -58, -58, "-71.3858541", "46.8098759", 1]
["04:89", "2024-03-14T18:50:43Z", 40, -78, -57, -63, -60, "-71.3857049", "46.809978", 0]
["04:89", "2024-03-14T18:50:45Z", 40, -70, -56, -60, -60, "-71.3856665", "46.8099833", 1]
["04:89", "2024-03-14T18:50:47Z", 38, -85, -56, -63, -61, "-71.3855635", "46.8099652", 0]
["04:89", "2024-03-14T18:50:49Z", 37, -65, -56, -59, -59, "-71.3855635", "46.8099652", 1]
["04:89", "2024-03-14T18:50:51Z", 39, -66, -57, -61, -62, "-71.3852473", "46.8097338", 0]
["04:89", "2024-03-14T18:50:53Z", 36, -65, -54, -58, -59, "-71.3852473", "46.8097338", 1]
["04:89", "2024-03-14T18:50:55Z", 35, -69, -54, -60, -60, "-71.3848333", "46.8094213", 1]
["04:89", "2024-03-14T18:50:57Z", 31, -68, -56, -61, -61, "-71.3846109", "46.809269", 0]
["04:89", "2024-03-14T18:50:58Z", 35, -69, -53, -59, -60, "-71.3843992", "46.8091216", 1]
["04:89", "2024-03-14T18:51:01Z", 39, -63, -55, -59, -60, "-71.3843051", "46.809055", 1]
["04:89", "2024-03-14T18:51:02Z", 38, -72, -56, -62, -62, "-71.3840711", "46.8088891", 0]
["04:89", "2024-03-14T18:51:04Z", 31, -66, -59, -63, -64, "-71.3839771", "46.8088202", 0]
["04:89", "2024-03-14T18:51:06Z", 37, -62, -55, -58, -60, "-71.3837683", "46.8086842", 1]
["04:89", "2024-03-14T18:51:08Z", 39, -62, -54, -57, -58, "-71.3835388", "46.8085254", 1]
["04:89", "2024-03-14T18:51:10Z", 41, -69, -56, -60, -59, "-71.3833027", "46.8083627", 1]
["04:89", "2024-03-14T18:51:12Z", 39, -66, -54, -58, -59, "-71.3833027", "46.8083627", 1]
["04:89", "2024-03-14T18:51:14Z", 31, -61, -54, -56, -56, "-71.3828349", "46.808023", 1]
["04:89", "2024-03-14T18:51:16Z", 33, -66, -54, -60, -61, "-71.3825911", "46.8078589", 1]
["04:89", "2024-03-14T18:51:17Z", 40, -60, -52, -56, -57, "-71.382483", "46.8077802", 1]
["04:89", "2024-03-14T18:51:19Z", 40, -58, -52, -54, -56, "-71.3822536", "46.80762", 1]
["04:89", "2024-03-14T18:51:21Z", 38, -59, -52, -55, -56, "-71.3820242", "46.8074615", 1]
["04:89", "2024-03-14T18:51:23Z", 37, -83, -56, -63, -62, "-71.3818258", "46.8073277", 0]
["04:89", "2024-03-14T18:51:25Z", 34, -83, -60, -67, -67, "-71.3817219", "46.8072319", 0]
["04:89", "2024-03-14T18:51:27Z", 39, -87, -52, -62, -61, "-71.3817522", "46.8071231", 0]
["04:89", "2024-03-14T18:51:29Z", 38, -64, -52, -58, -59, "-71.381897", "46.8070216", 1]
["04:89", "2024-03-14T18:51:31Z", 38, -68, -52, -59, -59, "-71.381897", "46.8070216", 1]
["04:89", "2024-03-14T18:51:33Z", 39, -67, -55, -60, -60, "-71.3822819", "46.8067525", 1]
["04:89", "2024-03-14T18:51:35Z", 39, -61, -52, -56, -58, "-71.3824909", "46.8066011", 1]
["04:89", "2024-03-14T18:51:36Z", 39, -61, -51, -56, -58, "-71.3825942", "46.8065239", 1]
["04:89", "2024-03-14T18:51:39Z", 40, -66, -52, -58, -60, "-71.3827713", "46.8063743", 1]
["04:89", "2024-03-14T18:51:40Z", 39, -81, -57, -66, -66, "-71.3829222", "46.8062345", 0]
["04:89", "2024-03-14T18:51:42Z", 40, -69, -54, -62, -63, "-71.3830878", "46.8061345", 0]
["04:89", "2024-03-14T18:51:44Z", 40, -66, -54, -60, -62, "-71.3832793", "46.8061139", 1]
["04:89", "2024-03-14T18:51:46Z", 37, -66, -53, -59, -61, "-71.3832793", "46.8061139", 1]
["04:89", "2024-03-14T18:51:48Z", 39, -62, -52, -57, -60, "-71.3837076", "46.8062913", 1]
["04:89", "2024-03-14T18:51:50Z", 38, -61, -51, -57, -60, "-71.3837076", "46.8062913", 1]
["04:89", "2024-03-14T18:51:52Z", 38, -60, -52, -56, -58, "-71.3839474", "46.8064457", 1]
["04:89", "2024-03-14T18:51:53Z", 39, -63, -51, -57, -60, "-71.3841062", "46.8065527", 1]
["04:89", "2024-03-14T18:51:56Z", 31, -65, -52, -57, -57, "-71.3841062", "46.8065527", 1]
["04:89", "2024-03-14T18:51:57Z", 38, -63, -53, -56, -56, "-71.3843825", "46.8067527", 1]
["04:89", "2024-03-14T18:51:59Z", 40, -62, -54, -58, -58, "-71.3843825", "46.8067527", 1]
["3b:db", "2024-03-14T18:52:01Z", 2, -90, -88, -89, -88, "-71.3843825", "46.8067527", 0]
["04:89", "2024-03-14T18:52:01Z", 39, -60, -53, -56, -57, "-71.3843825", "46.8067527", 1]
["04:89", "2024-03-14T18:52:03Z", 35, -67, -53, -57, -56, "-71.3843825", "46.8067527", 1]
["3b:db", "2024-03-14T18:52:03Z", 28, -89, -74, -81, -82, "-71.3843825", "46.8067527", 0]
["3b:db", "2024-03-14T18:52:05Z", 31, -88, -74, -79, -80, "-71.3843825", "46.8067527", 0]
["04:89", "2024-03-14T18:52:05Z", 33, -67, -52, -59, -58, "-71.3843825", "46.8067527", 1]
["3b:db", "2024-03-14T18:52:07Z", 28, -88, -70, -77, -75, "-71.3843825", "46.8067527", 0]
["04:89", "2024-03-14T18:52:07Z", 35, -81, -52, -59, -59, "-71.3843825", "46.8067527", 1]
["04:89", "2024-03-14T18:52:09Z", 34, -74, -52, -59, -57, "-71.3847139", "46.807003", 1]
["3b:db", "2024-03-14T18:52:09Z", 24, -85, -71, -77, -77, "-71.3847139", "46.807003", 0]
["04:89", "2024-03-14T18:52:11Z", 35, -82, -57, -67, -67, "-71.3847118", "46.8070373", 0]
["3b:db", "2024-03-14T18:52:11Z", 27, -87, -65, -74, -74, "-71.3847118", "46.8070373", 0]
["3b:db", "2024-03-14T18:52:13Z", 34, -83, -57, -68, -68, "-71.3847048", "46.80703", 0]
["04:89", "2024-03-14T18:52:13Z", 31, -85, -66, -73, -73, "-71.3847048", "46.80703", 0]
["04:89", "2024-03-14T18:52:15Z", 27, -89, -71, -77, -77, "-71.3846893", "46.8070048", 0]
["3b:db", "2024-03-14T18:52:15Z", 37, -55, -40, -48, -49, "-71.3846893", "46.8070048", 1]
["3b:db", "2024-03-14T18:52:17Z", 29, -48, -41, -44, -45, "-71.3846893", "46.8070048", 1]
["04:89", "2024-03-14T18:52:17Z", 30, -84, -61, -70, -70, "-71.3846893", "46.8070048", 0]
["3b:db", "2024-03-14T18:52:19Z", 35, -69, -43, -51, -51, "-71.3846429", "46.8069691", 1]
["04:89", "2024-03-14T18:52:19Z", 35, -71, -54, -62, -64, "-71.3846429", "46.8069691", 0]
["3b:db", "2024-03-14T18:52:21Z", 32, -52, -49, -50, -50, "-71.3846451", "46.8069694", 1]
["04:89", "2024-03-14T18:52:21Z", 32, -74, -54, -62, -61, "-71.3846451", "46.8069694", 0]
["3b:db", "2024-03-14T18:52:23Z", 33, -70, -54, -59, -60, "-71.3846451", "46.8069694", 1]
["04:89", "2024-03-14T18:52:23Z", 31, -72, -57, -65, -66, "-71.3846451", "46.8069694", 0]
["f6:8c", "2024-03-14T18:52:24Z", 3, -92, -90, -91, -91, "-71.3846451", "46.8069694", 0]
["04:89", "2024-03-14T18:52:24Z", 30, -74, -58, -64, -63, "-71.3846451", "46.8069694", 0]
["3b:db", "2024-03-14T18:52:24Z", 31, -82, -59, -66, -66, "-71.3846451", "46.8069694", 0]
["3b:db", "2024-03-14T18:52:26Z", 31, -82, -62, -67, -66, "-71.3846451", "46.8069694", 0]
["04:89", "2024-03-14T18:52:26Z", 26, -76, -58, -65, -66, "-71.3846451", "46.8069694", 0]
["3b:db", "2024-03-14T18:52:28Z", 32, -86, -61, -69, -68, "-71.3846451", "46.8069694", 0]
["04:89", "2024-03-14T18:52:28Z", 32, -78, -60, -66, -65, "-71.3846451", "46.8069694", 0]
["3b:db", "2024-03-14T18:52:30Z", 27, -81, -66, -72, -71, "-71.3846597", "46.807011", 0]
["04:89", "2024-03-14T18:52:30Z", 32, -82, -59, -67, -66, "-71.3846597", "46.807011", 0]
["3b:db", "2024-03-14T18:52:32Z", 30, -81, -57, -69, -69, "-71.384679", "46.8070258", 0]
["04:89", "2024-03-14T18:52:32Z", 30, -81, -58, -68, -67, "-71.384679", "46.8070258", 0]
["3b:db", "2024-03-14T18:52:34Z", 33, -76, -58, -65, -64, "-71.3846979", "46.8070321", 0]
["04:89", "2024-03-14T18:52:34Z", 31, -81, -56, -63, -63, "-71.3846979", "46.8070321", 0]
["04:89", "2024-03-14T18:52:36Z", 34, -80, -60, -67, -66, "-71.3847011", "46.8070238", 0]
["3b:db", "2024-03-14T18:52:36Z", 28, -83, -55, -65, -63, "-71.3847011", "46.8070238", 0]
["04:89", "2024-03-14T18:52:38Z", 34, -87, -60, -67, -66, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:52:38Z", 34, -77, -60, -65, -64, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:52:40Z", 35, -77, -59, -67, -67, "-71.3846982", "46.807014", 0]
["04:89", "2024-03-14T18:52:40Z", 29, -68, -61, -64, -64, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:52:42Z", 31, -88, -58, -65, -63, "-71.3846982", "46.807014", 0]
["04:89", "2024-03-14T18:52:42Z", 33, -73, -60, -64, -62, "-71.3846982", "46.807014", 0]
["04:89", "2024-03-14T18:52:43Z", 33, -72, -62, -65, -65, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:52:43Z", 31, -92, -56, -67, -69, "-71.3846982", "46.807014", 0]
["04:89", "2024-03-14T18:52:45Z", 33, -75, -62, -64, -64, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:52:45Z", 36, -85, -56, -67, -70, "-71.3846982", "46.807014", 0]
["04:89", "2024-03-14T18:52:47Z", 34, -77, -60, -68, -71, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:52:47Z", 27, -70, -56, -62, -65, "-71.3846982", "46.807014", 0]
["f6:8c", "2024-03-14T18:52:47Z", 13, -89, -83, -86, -87, "-71.3846982", "46.807014", 0]
["04:89", "2024-03-14T18:52:49Z", 30, -76, -60, -65, -64, "-71.3846982", "46.807014", 0]
["f6:8c", "2024-03-14T18:52:49Z", 29, -89, -76, -84, -84, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:52:49Z", 30, -67, -60, -63, -63, "-71.3846982", "46.807014", 0]
["04:89", "2024-03-14T18:52:51Z", 31, -84, -57, -64, -64, "-71.3846982", "46.807014", 0]
["f6:8c", "2024-03-14T18:52:51Z", 28, -90, -75, -83, -84, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:52:51Z", 29, -84, -56, -65, -64, "-71.3846982", "46.807014", 0]
["04:89", "2024-03-14T18:52:53Z", 34, -82, -62, -70, -70, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:52:53Z", 31, -88, -64, -72, -73, "-71.3846982", "46.807014", 0]
["f6:8c", "2024-03-14T18:52:53Z", 31, -85, -66, -74, -74, "-71.3846982", "46.807014", 0]
["04:89", "2024-03-14T18:52:55Z", 20, -87, -70, -78, -79, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:52:55Z", 20, -89, -79, -84, -84, "-71.3846982", "46.807014", 0]
["f6:8c", "2024-03-14T18:52:55Z", 24, -71, -54, -61, -61, "-71.3846982", "46.807014", 0]
["04:89", "2024-03-14T18:52:56Z", 30, -77, -65, -71, -71, "-71.3846982", "46.807014", 0]
["f6:8c", "2024-03-14T18:52:56Z", 33, -70, -49, -56, -57, "-71.3846982", "46.807014", 1]
["3b:db", "2024-03-14T18:52:56Z", 28, -84, -69, -76, -76, "-71.3846982", "46.807014", 0]
["04:89", "2024-03-14T18:52:59Z", 20, -80, -59, -65, -64, "-71.3846982", "46.807014", 0]
["f6:8c", "2024-03-14T18:52:59Z", 23, -53, -43, -48, -48, "-71.3846982", "46.807014", 1]
["3b:db", "2024-03-14T18:52:59Z", 21, -81, -62, -69, -69, "-71.3846982", "46.807014", 0]
["04:89", "2024-03-14T18:53:00Z", 30, -82, -62, -68, -69, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:53:00Z", 26, -73, -59, -66, -66, "-71.3846982", "46.807014", 0]
["f6:8c", "2024-03-14T18:53:00Z", 31, -80, -50, -56, -55, "-71.3846982", "46.807014", 1]
["04:89", "2024-03-14T18:53:02Z", 21, -71, -54, -62, -63, "-71.3846982", "46.807014", 0]
["f6:8c", "2024-03-14T18:53:02Z", 22, -85, -63, -70, -69, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:53:02Z", 21, -65, -52, -57, -57, "-71.3846982", "46.807014", 1]
["04:89", "2024-03-14T18:53:04Z", 31, -83, -57, -64, -63, "-71.3846982", "46.807014", 0]
["f6:8c", "2024-03-14T18:53:04Z", 33, -83, -61, -68, -69, "-71.3846982", "46.807014", 0]
["3b:db", "2024-03-14T18:53:04Z", 32, -81, -63, -68, -67, "-71.3846982", "46.807014", 0]
