["4e:68", "2024-03-12T11:57:39Z", 1, -83, -83, -83, -83, "-71.328017", "46.8159487", 0]
["99:a9", "2024-03-12T11:57:39Z", 1, -71, -71, -71, -71, "-71.328017", "46.8159487", 0]
["d1:ba", "2024-03-12T11:57:39Z", 1, -78, -78, -78, -78, "-71.328017", "46.8159487", 0]
["67:2a", "2024-03-12T11:57:39Z", 1, -81, -81, -81, -81, "-71.328017", "46.8159487", 0]
["21:06", "2024-03-12T11:57:39Z", 1, -64, -64, -64, -64, "-71.328017", "46.8159487", 0]
["f9:b8", "2024-03-12T11:57:41Z", 1, -74, -74, -74, -74, "-71.3278877", "46.8159888", 0]
["76:d3", "2024-03-12T11:57:41Z", 1, -77, -77, -77, -77, "-71.3278877", "46.8159888", 0]
["f2:cf", "2024-03-12T11:57:41Z", 1, -82, -82, -82, -82, "-71.3278877", "46.8159888", 0]
["10:07", "2024-03-12T11:57:41Z", 1, -69, -69, -69, -69, "-71.3278877", "46.8159888", 0]
["4e:68", "2024-03-12T11:57:41Z", 1, -79, -79, -79, -79, "-71.3278877", "46.8159888", 0]
["53:0c", "2024-03-12T11:57:41Z", 1, -71, -71, -71, -71, "-71.3278877", "46.8159888", 0]
["16:b6", "2024-03-12T11:57:41Z", 1, -66, -66, -66, -66, "-71.3278877", "46.8159888", 0]
["c5:b3", "2024-03-12T11:57:41Z", 1, -77, -77, -77, -77, "-71.3278877", "46.8159888", 0]
["77:d6", "2024-03-12T11:57:41Z", 1, -62, -62, -62, -62, "-71.3278877", "46.8159888", 0]
["9d:d9", "2024-03-12T11:57:41Z", 1, -73, -73, -73, -73, "-71.3278877", "46.8159888", 0]
["07:ba", "2024-03-12T11:57:41Z", 1, -71, -71, -71, -71, "-71.3278877", "46.8159888", 0]
["d1:ba", "2024-03-12T11:57:41Z", 1, -75, -75, -75, -75, "-71.3278877", "46.8159888", 0]
["21:06", "2024-03-12T11:57:41Z", 1, -63, -63, -63, -63, "-71.3278877", "46.8159888", 0]
["67:2a", "2024-03-12T11:57:41Z", 1, -85, -85, -85, -85, "-71.3278877", "46.8159888", 0]
["c0:a1", "2024-03-12T11:57:41Z", 1, -78, -78, -78, -78, "-71.3278877", "46.8159888", 0]
["4e:68", "2024-03-12T11:57:43Z", 1, -78, -78, -78, -78, "-71.3277383", "46.8160428", 0]
["c5:b3", "2024-03-12T11:57:43Z", 1, -77, -77, -77, -77, "-71.3277383", "46.8160428", 0]
["f8:6d", "2024-03-12T11:57:43Z", 1, -70, -70, -70, -70, "-71.3277383", "46.8160428", 0]
["67:2a", "2024-03-12T11:57:43Z", 1, -81, -81, -81, -81, "-71.3277383", "46.8160428", 0]
["07:ba", "2024-03-12T11:57:43Z", 1, -75, -75, -75, -75, "-71.3277383", "46.8160428", 0]
["16:b6", "2024-03-12T11:57:43Z", 1, -62, -62, -62, -62, "-71.3277383", "46.8160428", 0]
["c0:a1", "2024-03-12T11:57:43Z", 1, -86, -86, -86, -86, "-71.3277383", "46.8160428", 0]
["77:d6", "2024-03-12T11:57:43Z", 1, -62, -62, -62, -62, "-71.3277383", "46.8160428", 0]
["f9:b8", "2024-03-12T11:57:43Z", 1, -75, -75, -75, -75, "-71.3277383", "46.8160428", 0]
["f2:cf", "2024-03-12T11:57:43Z", 1, -78, -78, -78, -78, "-71.3277383", "46.8160428", 0]
["10:07", "2024-03-12T11:57:43Z", 1, -74, -74, -74, -74, "-71.3277383", "46.8160428", 0]
["21:06", "2024-03-12T11:57:43Z", 1, -64, -64, -64, -64, "-71.3277383", "46.8160428", 0]
["9d:d9", "2024-03-12T11:57:43Z", 1, -73, -73, -73, -73, "-71.3277383", "46.8160428", 0]
["d1:ba", "2024-03-12T11:57:45Z", 1, -73, -73, -73, -73, "-71.3275866", "46.8160809", 0]
["21:06", "2024-03-12T11:57:45Z", 1, -63, -63, -63, -63, "-71.3275866", "46.8160809", 0]
["99:a9", "2024-03-12T11:57:45Z", 1, -72, -72, -72, -72, "-71.3275866", "46.8160809", 0]
["16:b6", "2024-03-12T11:57:45Z", 1, -65, -65, -65, -65, "-71.3275866", "46.8160809", 0]
["67:2a", "2024-03-12T11:57:45Z", 1, -84, -84, -84, -84, "-71.3275866", "46.8160809", 0]
["c5:b3", "2024-03-12T11:57:45Z", 1, -78, -78, -78, -78, "-71.3275866", "46.8160809", 0]
["77:d6", "2024-03-12T11:57:45Z", 1, -64, -64, -64, -64, "-71.3275866", "46.8160809", 0]
["c0:a1", "2024-03-12T11:57:45Z", 1, -81, -81, -81, -81, "-71.3275866", "46.8160809", 0]
["76:d3", "2024-03-12T11:57:45Z", 1, -68, -68, -68, -68, "-71.3275866", "46.8160809", 0]
["f8:6d", "2024-03-12T11:57:45Z", 1, -75, -75, -75, -75, "-71.3275866", "46.8160809", 0]
["f9:b8", "2024-03-12T11:57:45Z", 1, -69, -69, -69, -69, "-71.3275866", "46.8160809", 0]
["f2:cf", "2024-03-12T11:57:45Z", 1, -79, -79, -79, -79, "-71.3275866", "46.8160809", 0]
["10:07", "2024-03-12T11:57:45Z", 1, -75, -75, -75, -75, "-71.3275866", "46.8160809", 0]
["4e:68", "2024-03-12T11:57:45Z", 1, -72, -72, -72, -72, "-71.3275866", "46.8160809", 0]
["53:0c", "2024-03-12T11:57:45Z", 1, -69, -69, -69, -69, "-71.3275866", "46.8160809", 0]
["9d:d9", "2024-03-12T11:57:45Z", 1, -72, -72, -72, -72, "-71.3275866", "46.8160809", 0]
["d1:ba", "2024-03-12T11:57:47Z", 1, -74, -74, -74, -74, "-71.3275866", "46.8160809", 0]
["21:06", "2024-03-12T11:57:47Z", 1, -73, -73, -73, -73, "-71.3275866", "46.8160809", 0]
["99:a9", "2024-03-12T11:57:47Z", 1, -80, -80, -80, -80, "-71.3275866", "46.8160809", 0]
["16:b6", "2024-03-12T11:57:47Z", 1, -66, -66, -66, -66, "-71.3275866", "46.8160809", 0]
["07:ba", "2024-03-12T11:57:47Z", 1, -76, -76, -76, -76, "-71.3275866", "46.8160809", 0]
["c5:b3", "2024-03-12T11:57:47Z", 1, -73, -73, -73, -73, "-71.3275866", "46.8160809", 0]
["77:d6", "2024-03-12T11:57:47Z", 1, -70, -70, -70, -70, "-71.3275866", "46.8160809", 0]
["c0:a1", "2024-03-12T11:57:47Z", 1, -85, -85, -85, -85, "-71.3275866", "46.8160809", 0]
["76:d3", "2024-03-12T11:57:47Z", 1, -73, -73, -73, -73, "-71.3275866", "46.8160809", 0]
["f8:6d", "2024-03-12T11:57:47Z", 1, -70, -70, -70, -70, "-71.3275866", "46.8160809", 0]
["f9:b8", "2024-03-12T11:57:47Z", 1, -75, -75, -75, -75, "-71.3275866", "46.8160809", 0]
["f2:cf", "2024-03-12T11:57:47Z", 1, -85, -85, -85, -85, "-71.3275866", "46.8160809", 0]
["10:07", "2024-03-12T11:57:47Z", 1, -67, -67, -67, -67, "-71.3275866", "46.8160809", 0]
["4e:68", "2024-03-12T11:57:47Z", 1, -82, -82, -82, -82, "-71.3275866", "46.8160809", 0]
["53:0c", "2024-03-12T11:57:47Z", 1, -78, -78, -78, -78, "-71.3275866", "46.8160809", 0]
["9d:d9", "2024-03-12T11:57:47Z", 1, -72, -72, -72, -72, "-71.3275866", "46.8160809", 0]
["67:2a", "2024-03-12T11:57:49Z", 1, -79, -79, -79, -79, "-71.3272496", "46.8162004", 0]
["07:ba", "2024-03-12T11:57:49Z", 1, -67, -67, -67, -67, "-71.3272496", "46.8162004", 0]
["c0:a1", "2024-03-12T11:57:49Z", 1, -80, -80, -80, -80, "-71.3272496", "46.8162004", 0]
["77:d6", "2024-03-12T11:57:49Z", 1, -70, -70, -70, -70, "-71.3272496", "46.8162004", 0]
["53:0c", "2024-03-12T11:57:49Z", 1, -74, -74, -74, -74, "-71.3272496", "46.8162004", 0]
["d1:ba", "2024-03-12T11:57:49Z", 1, -72, -72, -72, -72, "-71.3272496", "46.8162004", 0]
["f9:b8", "2024-03-12T11:57:49Z", 1, -68, -68, -68, -68, "-71.3272496", "46.8162004", 0]
["76:d3", "2024-03-12T11:57:49Z", 1, -66, -66, -66, -66, "-71.3272496", "46.8162004", 0]
["4e:68", "2024-03-12T11:57:49Z", 1, -76, -76, -76, -76, "-71.3272496", "46.8162004", 0]
["10:07", "2024-03-12T11:57:49Z", 1, -67, -67, -67, -67, "-71.3272496", "46.8162004", 0]
["f2:cf", "2024-03-12T11:57:49Z", 1, -81, -81, -81, -81, "-71.3272496", "46.8162004", 0]
["21:06", "2024-03-12T11:57:49Z", 1, -72, -72, -72, -72, "-71.3272496", "46.8162004", 0]
["9d:d9", "2024-03-12T11:57:49Z", 1, -72, -72, -72, -72, "-71.3272496", "46.8162004", 0]
["99:a9", "2024-03-12T11:57:49Z", 1, -73, -73, -73, -73, "-71.3272496", "46.8162004", 0]
["c5:b3", "2024-03-12T11:57:49Z", 1, -81, -81, -81, -81, "-71.3272496", "46.8162004", 0]
["f8:6d", "2024-03-12T11:57:49Z", 1, -72, -72, -72, -72, "-71.3272496", "46.8162004", 0]
["f2:cf", "2024-03-12T11:57:52Z", 1, -82, -82, -82, -82, "-71.3270759", "46.8162495", 0]
["4e:68", "2024-03-12T11:57:52Z", 1, -78, -78, -78, -78, "-71.3270759", "46.8162495", 0]
["99:a9", "2024-03-12T11:57:52Z", 1, -72, -72, -72, -72, "-71.3270759", "46.8162495", 0]
["53:0c", "2024-03-12T11:57:52Z", 1, -73, -73, -73, -73, "-71.3270759", "46.8162495", 0]
["c5:b3", "2024-03-12T11:57:52Z", 1, -81, -81, -81, -81, "-71.3270759", "46.8162495", 0]
["f8:6d", "2024-03-12T11:57:52Z", 1, -72, -72, -72, -72, "-71.3270759", "46.8162495", 0]
["77:d6", "2024-03-12T11:57:52Z", 1, -70, -70, -70, -70, "-71.3270759", "46.8162495", 0]
["d1:ba", "2024-03-12T11:57:52Z", 1, -74, -74, -74, -74, "-71.3270759", "46.8162495", 0]
["c0:a1", "2024-03-12T11:57:52Z", 1, -81, -81, -81, -81, "-71.3270759", "46.8162495", 0]
["16:b6", "2024-03-12T11:57:52Z", 1, -66, -66, -66, -66, "-71.3270759", "46.8162495", 0]
["21:06", "2024-03-12T11:57:52Z", 1, -68, -68, -68, -68, "-71.3270759", "46.8162495", 0]
["f9:b8", "2024-03-12T11:57:52Z", 1, -67, -67, -67, -67, "-71.3270759", "46.8162495", 0]
["76:d3", "2024-03-12T11:57:52Z", 1, -66, -66, -66, -66, "-71.3270759", "46.8162495", 0]
["f2:cf", "2024-03-12T11:57:54Z", 1, -82, -82, -82, -82, "-71.3268297", "46.8163218", 0]
["21:06", "2024-03-12T11:57:54Z", 1, -65, -65, -65, -65, "-71.3268297", "46.8163218", 0]
["53:0c", "2024-03-12T11:57:54Z", 1, -70, -70, -70, -70, "-71.3268297", "46.8163218", 0]
["9d:d9", "2024-03-12T11:57:54Z", 1, -74, -74, -74, -74, "-71.3268297", "46.8163218", 0]
["c5:b3", "2024-03-12T11:57:54Z", 1, -76, -76, -76, -76, "-71.3268297", "46.8163218", 0]
["f8:6d", "2024-03-12T11:57:54Z", 1, -85, -85, -85, -85, "-71.3268297", "46.8163218", 0]
["77:d6", "2024-03-12T11:57:54Z", 1, -61, -61, -61, -61, "-71.3268297", "46.8163218", 0]
["16:b6", "2024-03-12T11:57:54Z", 1, -66, -66, -66, -66, "-71.3268297", "46.8163218", 0]
["67:2a", "2024-03-12T11:57:54Z", 1, -84, -84, -84, -84, "-71.3268297", "46.8163218", 0]
["99:a9", "2024-03-12T11:57:54Z", 1, -67, -67, -67, -67, "-71.3268297", "46.8163218", 0]
["c0:a1", "2024-03-12T11:57:54Z", 1, -88, -88, -88, -88, "-71.3268297", "46.8163218", 0]
["d1:ba", "2024-03-12T11:57:54Z", 1, -74, -74, -74, -74, "-71.3268297", "46.8163218", 0]
["f9:b8", "2024-03-12T11:57:54Z", 1, -78, -78, -78, -78, "-71.3268297", "46.8163218", 0]
["4e:68", "2024-03-12T11:57:54Z", 1, -88, -88, -88, -88, "-71.3268297", "46.8163218", 0]
["76:d3", "2024-03-12T11:57:54Z", 1, -67, -67, -67, -67, "-71.3268297", "46.8163218", 0]
["07:ba", "2024-03-12T11:57:54Z", 1, -65, -65, -65, -65, "-71.3268297", "46.8163218", 0]
["10:07", "2024-03-12T11:57:54Z", 1, -80, -80, -80, -80, "-71.3268297", "46.8163218", 0]
["d1:ba", "2024-03-12T11:57:56Z", 1, -77, -77, -77, -77, "-71.326789", "46.8163495", 0]
["07:ba", "2024-03-12T11:57:56Z", 1, -73, -73, -73, -73, "-71.326789", "46.8163495", 0]
["c0:a1", "2024-03-12T11:57:56Z", 1, -83, -83, -83, -83, "-71.326789", "46.8163495", 0]
["4e:68", "2024-03-12T11:57:56Z", 1, -82, -82, -82, -82, "-71.326789", "46.8163495", 0]
["99:a9", "2024-03-12T11:57:56Z", 1, -80, -80, -80, -80, "-71.326789", "46.8163495", 0]
["c5:b3", "2024-03-12T11:57:56Z", 1, -79, -79, -79, -79, "-71.326789", "46.8163495", 0]
["f9:b8", "2024-03-12T11:57:56Z", 1, -72, -72, -72, -72, "-71.326789", "46.8163495", 0]
["76:d3", "2024-03-12T11:57:56Z", 1, -73, -73, -73, -73, "-71.326789", "46.8163495", 0]
["16:b6", "2024-03-12T11:57:56Z", 1, -62, -62, -62, -62, "-71.326789", "46.8163495", 0]
["f2:cf", "2024-03-12T11:57:56Z", 1, -79, -79, -79, -79, "-71.326789", "46.8163495", 0]
["21:06", "2024-03-12T11:57:56Z", 1, -68, -68, -68, -68, "-71.326789", "46.8163495", 0]
["53:0c", "2024-03-12T11:57:56Z", 1, -82, -82, -82, -82, "-71.326789", "46.8163495", 0]
["9d:d9", "2024-03-12T11:57:56Z", 1, -72, -72, -72, -72, "-71.326789", "46.8163495", 0]
["77:d6", "2024-03-12T11:57:56Z", 1, -70, -70, -70, -70, "-71.326789", "46.8163495", 0]
["f8:6d", "2024-03-12T11:57:56Z", 1, -72, -72, -72, -72, "-71.326789", "46.8163495", 0]
["77:d6", "2024-03-12T11:57:58Z", 1, -69, -69, -69, -69, "-71.3266422", "46.8163509", 0]
["f8:6d", "2024-03-12T11:57:58Z", 1, -74, -74, -74, -74, "-71.3266422", "46.8163509", 0]
["9d:d9", "2024-03-12T11:57:58Z", 1, -75, -75, -75, -75, "-71.3266422", "46.8163509", 0]
["07:ba", "2024-03-12T11:57:58Z", 1, -72, -72, -72, -72, "-71.3266422", "46.8163509", 0]
["c0:a1", "2024-03-12T11:57:58Z", 1, -84, -84, -84, -84, "-71.3266422", "46.8163509", 0]
["4e:68", "2024-03-12T11:57:58Z", 1, -79, -79, -79, -79, "-71.3266422", "46.8163509", 0]
["c5:b3", "2024-03-12T11:57:58Z", 1, -79, -79, -79, -79, "-71.3266422", "46.8163509", 0]
["16:b6", "2024-03-12T11:57:58Z", 1, -62, -62, -62, -62, "-71.3266422", "46.8163509", 0]
["f9:b8", "2024-03-12T11:57:58Z", 1, -71, -71, -71, -71, "-71.3266422", "46.8163509", 0]
["76:d3", "2024-03-12T11:57:58Z", 1, -74, -74, -74, -74, "-71.3266422", "46.8163509", 0]
["67:2a", "2024-03-12T11:57:58Z", 1, -84, -84, -84, -84, "-71.3266422", "46.8163509", 0]
["f2:cf", "2024-03-12T11:57:58Z", 1, -78, -78, -78, -78, "-71.3266422", "46.8163509", 0]
["10:07", "2024-03-12T11:57:58Z", 1, -85, -85, -85, -85, "-71.3266422", "46.8163509", 0]
["21:06", "2024-03-12T11:57:58Z", 1, -69, -69, -69, -69, "-71.3266422", "46.8163509", 0]
["99:a9", "2024-03-12T11:57:58Z", 1, -80, -80, -80, -80, "-71.3266422", "46.8163509", 0]
["53:0c", "2024-03-12T11:57:58Z", 1, -82, -82, -82, -82, "-71.3266422", "46.8163509", 0]
["67:2a", "2024-03-12T11:58:01Z", 1, -83, -83, -83, -83, "-71.3265867", "46.8163673", 0]
["c5:b3", "2024-03-12T11:58:01Z", 1, -71, -71, -71, -71, "-71.3265867", "46.8163673", 0]
["d1:ba", "2024-03-12T11:58:01Z", 1, -78, -78, -78, -78, "-71.3265867", "46.8163673", 0]
["07:ba", "2024-03-12T11:58:01Z", 1, -74, -74, -74, -74, "-71.3265867", "46.8163673", 0]
["c0:a1", "2024-03-12T11:58:01Z", 1, -79, -79, -79, -79, "-71.3265867", "46.8163673", 0]
["77:d6", "2024-03-12T11:58:01Z", 1, -71, -71, -71, -71, "-71.3265867", "46.8163673", 0]
["9d:d9", "2024-03-12T11:58:01Z", 1, -76, -76, -76, -76, "-71.3265867", "46.8163673", 0]
["53:0c", "2024-03-12T11:58:01Z", 1, -75, -75, -75, -75, "-71.3265867", "46.8163673", 0]
["f9:b8", "2024-03-12T11:58:01Z", 1, -73, -73, -73, -73, "-71.3265867", "46.8163673", 0]
["76:d3", "2024-03-12T11:58:01Z", 1, -69, -69, -69, -69, "-71.3265867", "46.8163673", 0]
["f2:cf", "2024-03-12T11:58:01Z", 1, -80, -80, -80, -80, "-71.3265867", "46.8163673", 0]
["10:07", "2024-03-12T11:58:01Z", 1, -72, -72, -72, -72, "-71.3265867", "46.8163673", 0]
["21:06", "2024-03-12T11:58:01Z", 1, -63, -63, -63, -63, "-71.3265867", "46.8163673", 0]
["99:a9", "2024-03-12T11:58:01Z", 1, -66, -66, -66, -66, "-71.3265867", "46.8163673", 0]
["16:b6", "2024-03-12T11:58:01Z", 1, -65, -65, -65, -65, "-71.3265867", "46.8163673", 0]
["77:d6", "2024-03-12T11:58:03Z", 1, -72, -72, -72, -72, "-71.3265867", "46.8163673", 0]
["67:2a", "2024-03-12T11:58:03Z", 1, -79, -79, -79, -79, "-71.3265867", "46.8163673", 0]
["f8:6d", "2024-03-12T11:58:03Z", 1, -72, -72, -72, -72, "-71.3265867", "46.8163673", 0]
["c5:b3", "2024-03-12T11:58:03Z", 1, -75, -75, -75, -75, "-71.3265867", "46.8163673", 0]
["c0:a1", "2024-03-12T11:58:03Z", 1, -80, -80, -80, -80, "-71.3265867", "46.8163673", 0]
["07:ba", "2024-03-12T11:58:03Z", 1, -70, -70, -70, -70, "-71.3265867", "46.8163673", 0]
["53:0c", "2024-03-12T11:58:03Z", 1, -83, -83, -83, -83, "-71.3265867", "46.8163673", 0]
["d1:ba", "2024-03-12T11:58:03Z", 1, -72, -72, -72, -72, "-71.3265867", "46.8163673", 0]
["f9:b8", "2024-03-12T11:58:03Z", 1, -69, -69, -69, -69, "-71.3265867", "46.8163673", 0]
["76:d3", "2024-03-12T11:58:03Z", 1, -83, -83, -83, -83, "-71.3265867", "46.8163673", 0]
["f2:cf", "2024-03-12T11:58:03Z", 1, -80, -80, -80, -80, "-71.3265867", "46.8163673", 0]
["10:07", "2024-03-12T11:58:03Z", 1, -68, -68, -68, -68, "-71.3265867", "46.8163673", 0]
["4e:68", "2024-03-12T11:58:03Z", 1, -84, -84, -84, -84, "-71.3265867", "46.8163673", 0]
["99:a9", "2024-03-12T11:58:03Z", 1, -78, -78, -78, -78, "-71.3265867", "46.8163673", 0]
["16:b6", "2024-03-12T11:58:03Z", 1, -66, -66, -66, -66, "-71.3265867", "46.8163673", 0]
["77:d6", "2024-03-12T11:58:05Z", 1, -63, -63, -63, -63, "-71.3264871", "46.8163984", 0]
["53:0c", "2024-03-12T11:58:05Z", 1, -69, -69, -69, -69, "-71.3264871", "46.8163984", 0]
["07:ba", "2024-03-12T11:58:05Z", 1, -74, -74, -74, -74, "-71.3264871", "46.8163984", 0]
["c0:a1", "2024-03-12T11:58:05Z", 1, -88, -88, -88, -88, "-71.3264871", "46.8163984", 0]
["d1:ba", "2024-03-12T11:58:05Z", 1, -71, -71, -71, -71, "-71.3264871", "46.8163984", 0]
["4e:68", "2024-03-12T11:58:05Z", 1, -83, -83, -83, -83, "-71.3264871", "46.8163984", 0]
["76:d3", "2024-03-12T11:58:05Z", 1, -76, -76, -76, -76, "-71.3264871", "46.8163984", 0]
["f9:b8", "2024-03-12T11:58:05Z", 1, -73, -73, -73, -73, "-71.3264871", "46.8163984", 0]
["10:07", "2024-03-12T11:58:05Z", 1, -80, -80, -80, -80, "-71.3264871", "46.8163984", 0]
["f2:cf", "2024-03-12T11:58:05Z", 1, -79, -79, -79, -79, "-71.3264871", "46.8163984", 0]
["21:06", "2024-03-12T11:58:05Z", 1, -63, -63, -63, -63, "-71.3264871", "46.8163984", 0]
["9d:d9", "2024-03-12T11:58:05Z", 1, -72, -72, -72, -72, "-71.3264871", "46.8163984", 0]
["16:b6", "2024-03-12T11:58:05Z", 1, -62, -62, -62, -62, "-71.3264871", "46.8163984", 0]
["99:a9", "2024-03-12T11:58:05Z", 1, -66, -66, -66, -66, "-71.3264871", "46.8163984", 0]
["4e:68", "2024-03-12T11:58:07Z", 1, -83, -83, -83, -83, "-71.3263269", "46.8164523", 0]
["99:a9", "2024-03-12T11:58:07Z", 1, -71, -71, -71, -71, "-71.3263269", "46.8164523", 0]
["d1:ba", "2024-03-12T11:58:07Z", 1, -72, -72, -72, -72, "-71.3263269", "46.8164523", 0]
["16:b6", "2024-03-12T11:58:07Z", 1, -65, -65, -65, -65, "-71.3263269", "46.8164523", 0]
["67:2a", "2024-03-12T11:58:07Z", 1, -82, -82, -82, -82, "-71.3263269", "46.8164523", 0]
["f8:6d", "2024-03-12T11:58:07Z", 1, -79, -79, -79, -79, "-71.3263269", "46.8164523", 0]
["07:ba", "2024-03-12T11:58:07Z", 1, -64, -64, -64, -64, "-71.3263269", "46.8164523", 0]
["c0:a1", "2024-03-12T11:58:07Z", 1, -86, -86, -86, -86, "-71.3263269", "46.8164523", 0]
["c5:b3", "2024-03-12T11:58:07Z", 1, -71, -71, -71, -71, "-71.3263269", "46.8164523", 0]
["76:d3", "2024-03-12T11:58:07Z", 1, -67, -67, -67, -67, "-71.3263269", "46.8164523", 0]
["f9:b8", "2024-03-12T11:58:07Z", 1, -73, -73, -73, -73, "-71.3263269", "46.8164523", 0]
["10:07", "2024-03-12T11:58:07Z", 1, -72, -72, -72, -72, "-71.3263269", "46.8164523", 0]
["f2:cf", "2024-03-12T11:58:07Z", 1, -81, -81, -81, -81, "-71.3263269", "46.8164523", 0]
["77:d6", "2024-03-12T11:58:09Z", 1, -71, -71, -71, -71, "-71.3261932", "46.8164927", 0]
["c0:a1", "2024-03-12T11:58:09Z", 1, -79, -79, -79, -79, "-71.3261932", "46.8164927", 0]
["53:0c", "2024-03-12T11:58:09Z", 1, -74, -74, -74, -74, "-71.3261932", "46.8164927", 0]
["d1:ba", "2024-03-12T11:58:09Z", 1, -73, -73, -73, -73, "-71.3261932", "46.8164927", 0]
["4e:68", "2024-03-12T11:58:09Z", 1, -73, -73, -73, -73, "-71.3261932", "46.8164927", 0]
["f9:b8", "2024-03-12T11:58:09Z", 1, -72, -72, -72, -72, "-71.3261932", "46.8164927", 0]
["76:d3", "2024-03-12T11:58:09Z", 1, -78, -78, -78, -78, "-71.3261932", "46.8164927", 0]
["07:ba", "2024-03-12T11:58:09Z", 1, -69, -69, -69, -69, "-71.3261932", "46.8164927", 0]
["10:07", "2024-03-12T11:58:09Z", 1, -69, -69, -69, -69, "-71.3261932", "46.8164927", 0]
["f2:cf", "2024-03-12T11:58:09Z", 1, -81, -81, -81, -81, "-71.3261932", "46.8164927", 0]
["21:06", "2024-03-12T11:58:09Z", 1, -76, -76, -76, -76, "-71.3261932", "46.8164927", 0]
["99:a9", "2024-03-12T11:58:09Z", 1, -71, -71, -71, -71, "-71.3261932", "46.8164927", 0]
["16:b6", "2024-03-12T11:58:09Z", 1, -66, -66, -66, -66, "-71.3261932", "46.8164927", 0]
["67:2a", "2024-03-12T11:58:09Z", 1, -83, -83, -83, -83, "-71.3261932", "46.8164927", 0]
["f8:6d", "2024-03-12T11:58:09Z", 1, -72, -72, -72, -72, "-71.3261932", "46.8164927", 0]
["c5:b3", "2024-03-12T11:58:09Z", 1, -77, -77, -77, -77, "-71.3261932", "46.8164927", 0]
["99:a9", "2024-03-12T11:58:11Z", 1, -66, -66, -66, -66, "-71.3260256", "46.816536", 0]
["16:b6", "2024-03-12T11:58:11Z", 1, -66, -66, -66, -66, "-71.3260256", "46.816536", 0]
["67:2a", "2024-03-12T11:58:11Z", 1, -85, -85, -85, -85, "-71.3260256", "46.816536", 0]
["9d:d9", "2024-03-12T11:58:11Z", 1, -71, -71, -71, -71, "-71.3260256", "46.816536", 0]
["f8:6d", "2024-03-12T11:58:11Z", 1, -77, -77, -77, -77, "-71.3260256", "46.816536", 0]
["4e:68", "2024-03-12T11:58:11Z", 1, -82, -82, -82, -82, "-71.3260256", "46.816536", 0]
["d1:ba", "2024-03-12T11:58:11Z", 1, -70, -70, -70, -70, "-71.3260256", "46.816536", 0]
["53:0c", "2024-03-12T11:58:11Z", 1, -68, -68, -68, -68, "-71.3260256", "46.816536", 0]
["77:d6", "2024-03-12T11:58:11Z", 1, -66, -66, -66, -66, "-71.3260256", "46.816536", 0]
["07:ba", "2024-03-12T11:58:11Z", 1, -65, -65, -65, -65, "-71.3260256", "46.816536", 0]
["f9:b8", "2024-03-12T11:58:11Z", 1, -71, -71, -71, -71, "-71.3260256", "46.816536", 0]
["76:d3", "2024-03-12T11:58:11Z", 1, -68, -68, -68, -68, "-71.3260256", "46.816536", 0]
["10:07", "2024-03-12T11:58:11Z", 1, -72, -72, -72, -72, "-71.3260256", "46.816536", 0]
["f2:cf", "2024-03-12T11:58:11Z", 1, -81, -81, -81, -81, "-71.3260256", "46.816536", 0]
["21:06", "2024-03-12T11:58:11Z", 1, -64, -64, -64, -64, "-71.3260256", "46.816536", 0]
["10:07", "2024-03-12T11:58:13Z", 1, -70, -70, -70, -70, "-71.3259228", "46.81658", 0]
["f2:cf", "2024-03-12T11:58:13Z", 1, -78, -78, -78, -78, "-71.3259228", "46.81658", 0]
["21:06", "2024-03-12T11:58:13Z", 1, -64, -64, -64, -64, "-71.3259228", "46.81658", 0]
["53:0c", "2024-03-12T11:58:13Z", 1, -83, -83, -83, -83, "-71.3259228", "46.81658", 0]
["d1:ba", "2024-03-12T11:58:13Z", 1, -77, -77, -77, -77, "-71.3259228", "46.81658", 0]
["9d:d9", "2024-03-12T11:58:13Z", 1, -81, -81, -81, -81, "-71.3259228", "46.81658", 0]
["77:d6", "2024-03-12T11:58:13Z", 1, -69, -69, -69, -69, "-71.3259228", "46.81658", 0]
["67:2a", "2024-03-12T11:58:13Z", 1, -81, -81, -81, -81, "-71.3259228", "46.81658", 0]
["16:b6", "2024-03-12T11:58:13Z", 1, -66, -66, -66, -66, "-71.3259228", "46.81658", 0]
["f8:6d", "2024-03-12T11:58:13Z", 1, -77, -77, -77, -77, "-71.3259228", "46.81658", 0]
["07:ba", "2024-03-12T11:58:13Z", 1, -72, -72, -72, -72, "-71.3259228", "46.81658", 0]
["99:a9", "2024-03-12T11:58:13Z", 1, -80, -80, -80, -80, "-71.3259228", "46.81658", 0]
["c5:b3", "2024-03-12T11:58:13Z", 1, -78, -78, -78, -78, "-71.3259228", "46.81658", 0]
["76:d3", "2024-03-12T11:58:13Z", 1, -76, -76, -76, -76, "-71.3259228", "46.81658", 0]
["f9:b8", "2024-03-12T11:58:13Z", 1, -72, -72, -72, -72, "-71.3259228", "46.81658", 0]
["21:06", "2024-03-12T11:58:15Z", 1, -64, -64, -64, -64, "-71.3257889", "46.8166211", 0]
["07:ba", "2024-03-12T11:58:15Z", 1, -63, -63, -63, -63, "-71.3257889", "46.8166211", 0]
["99:a9", "2024-03-12T11:58:15Z", 1, -72, -72, -72, -72, "-71.3257889", "46.8166211", 0]
["f9:b8", "2024-03-12T11:58:15Z", 1, -71, -71, -71, -71, "-71.3257889", "46.8166211", 0]
