["f9:b8", "2024-03-01T15:59:31Z", 1, -77, -77, -77, -77, "-71.3825785", "46.8072482", 0]
["53:0c", "2024-03-01T15:59:31Z", 1, -70, -70, -70, -70, "-71.3825785", "46.8072482", 0]
["76:d3", "2024-03-01T15:59:31Z", 1, -72, -72, -72, -72, "-71.3825785", "46.8072482", 0]
["f2:cf", "2024-03-01T15:59:31Z", 1, -73, -73, -73, -73, "-71.3825785", "46.8072482", 0]
["10:07", "2024-03-01T15:59:31Z", 1, -62, -62, -62, -62, "-71.3825785", "46.8072482", 0]
["4e:68", "2024-03-01T15:59:31Z", 1, -72, -72, -72, -72, "-71.3825785", "46.8072482", 0]
["21:06", "2024-03-01T15:59:31Z", 1, -61, -61, -61, -61, "-71.3825785", "46.8072482", 0]
["16:b6", "2024-03-01T15:59:31Z", 1, -69, -69, -69, -69, "-71.3825785", "46.8072482", 0]
["99:a9", "2024-03-01T15:59:31Z", 1, -67, -67, -67, -67, "-71.3825785", "46.8072482", 0]
["67:2a", "2024-03-01T15:59:31Z", 1, -73, -73, -73, -73, "-71.3825785", "46.8072482", 0]
["c5:b3", "2024-03-01T15:59:31Z", 1, -76, -76, -76, -76, "-71.3825785", "46.8072482", 0]
["4e:68", "2024-03-01T15:59:33Z", 1, -66, -66, -66, -66, "-71.3825788", "46.8072537", 0]
["9d:d9", "2024-03-01T15:59:33Z", 1, -84, -84, -84, -84, "-71.3825788", "46.8072537", 0]
["d1:ba", "2024-03-01T15:59:33Z", 1, -72, -72, -72, -72, "-71.3825788", "46.8072537", 0]
["c5:b3", "2024-03-01T15:59:33Z", 1, -78, -78, -78, -78, "-71.3825788", "46.8072537", 0]
["67:2a", "2024-03-01T15:59:33Z", 1, -73, -73, -73, -73, "-71.3825788", "46.8072537", 0]
["16:b6", "2024-03-01T15:59:33Z", 1, -61, -61, -61, -61, "-71.3825788", "46.8072537", 0]
["99:a9", "2024-03-01T15:59:33Z", 1, -77, -77, -77, -77, "-71.3825788", "46.8072537", 0]
["21:06", "2024-03-01T15:59:33Z", 1, -58, -58, -58, -58, "-71.3825788", "46.8072537", 1]
["c0:a1", "2024-03-01T15:59:33Z", 1, -75, -75, -75, -75, "-71.3825788", "46.8072537", 0]
["f8:6d", "2024-03-01T15:59:33Z", 1, -76, -76, -76, -76, "-71.3825788", "46.8072537", 0]
["07:ba", "2024-03-01T15:59:33Z", 1, -69, -69, -69, -69, "-71.3825788", "46.8072537", 0]
["f9:b8", "2024-03-01T15:59:33Z", 1, -70, -70, -70, -70, "-71.3825788", "46.8072537", 0]
["53:0c", "2024-03-01T15:59:33Z", 1, -67, -67, -67, -67, "-71.3825788", "46.8072537", 0]
["76:d3", "2024-03-01T15:59:33Z", 1, -67, -67, -67, -67, "-71.3825788", "46.8072537", 0]
["f2:cf", "2024-03-01T15:59:33Z", 1, -85, -85, -85, -85, "-71.3825788", "46.8072537", 0]
["10:07", "2024-03-01T15:59:33Z", 1, -60, -60, -60, -60, "-71.3825788", "46.8072537", 1]
["d1:ba", "2024-03-01T15:59:35Z", 1, -74, -74, -74, -74, "-71.3825856", "46.8072532", 0]
["c5:b3", "2024-03-01T15:59:35Z", 1, -76, -76, -76, -76, "-71.3825856", "46.8072532", 0]
["f8:6d", "2024-03-01T15:59:35Z", 1, -73, -73, -73, -73, "-71.3825856", "46.8072532", 0]
["77:d6", "2024-03-01T15:59:35Z", 1, -71, -71, -71, -71, "-71.3825856", "46.8072532", 0]
["07:ba", "2024-03-01T15:59:35Z", 1, -71, -71, -71, -71, "-71.3825856", "46.8072532", 0]
["c0:a1", "2024-03-01T15:59:35Z", 1, -77, -77, -77, -77, "-71.3825856", "46.8072532", 0]
["67:2a", "2024-03-01T15:59:35Z", 1, -81, -81, -81, -81, "-71.3825856", "46.8072532", 0]
["16:b6", "2024-03-01T15:59:35Z", 1, -73, -73, -73, -73, "-71.3825856", "46.8072532", 0]
["21:06", "2024-03-01T15:59:35Z", 1, -58, -58, -58, -58, "-71.3825856", "46.8072532", 1]
["53:0c", "2024-03-01T15:59:35Z", 1, -76, -76, -76, -76, "-71.3825856", "46.8072532", 0]
["76:d3", "2024-03-01T15:59:35Z", 1, -70, -70, -70, -70, "-71.3825856", "46.8072532", 0]
["f2:cf", "2024-03-01T15:59:35Z", 1, -86, -86, -86, -86, "-71.3825856", "46.8072532", 0]
["10:07", "2024-03-01T15:59:35Z", 1, -64, -64, -64, -64, "-71.3825856", "46.8072532", 0]
["4e:68", "2024-03-01T15:59:35Z", 1, -74, -74, -74, -74, "-71.3825856", "46.8072532", 0]
["9d:d9", "2024-03-01T15:59:35Z", 1, -76, -76, -76, -76, "-71.3825856", "46.8072532", 0]
["4e:68", "2024-03-01T15:59:37Z", 1, -75, -75, -75, -75, "-71.3825984", "46.8072501", 0]
["9d:d9", "2024-03-01T15:59:37Z", 1, -71, -71, -71, -71, "-71.3825984", "46.8072501", 0]
["d1:ba", "2024-03-01T15:59:37Z", 1, -71, -71, -71, -71, "-71.3825984", "46.8072501", 0]
["67:2a", "2024-03-01T15:59:37Z", 1, -91, -91, -91, -91, "-71.3825984", "46.8072501", 0]
["c5:b3", "2024-03-01T15:59:37Z", 1, -68, -68, -68, -68, "-71.3825984", "46.8072501", 0]
["77:d6", "2024-03-01T15:59:37Z", 1, -61, -61, -61, -61, "-71.3825984", "46.8072501", 0]
["16:b6", "2024-03-01T15:59:37Z", 1, -67, -67, -67, -67, "-71.3825984", "46.8072501", 0]
["21:06", "2024-03-01T15:59:37Z", 1, -61, -61, -61, -61, "-71.3825984", "46.8072501", 0]
["99:a9", "2024-03-01T15:59:37Z", 1, -67, -67, -67, -67, "-71.3825984", "46.8072501", 0]
["c0:a1", "2024-03-01T15:59:37Z", 1, -74, -74, -74, -74, "-71.3825984", "46.8072501", 0]
["f8:6d", "2024-03-01T15:59:37Z", 1, -72, -72, -72, -72, "-71.3825984", "46.8072501", 0]
["f9:b8", "2024-03-01T15:59:37Z", 1, -77, -77, -77, -77, "-71.3825984", "46.8072501", 0]
["07:ba", "2024-03-01T15:59:37Z", 1, -64, -64, -64, -64, "-71.3825984", "46.8072501", 0]
["53:0c", "2024-03-01T15:59:37Z", 1, -63, -63, -63, -63, "-71.3825984", "46.8072501", 0]
["76:d3", "2024-03-01T15:59:37Z", 1, -76, -76, -76, -76, "-71.3825984", "46.8072501", 0]
["10:07", "2024-03-01T15:59:37Z", 1, -60, -60, -60, -60, "-71.3825984", "46.8072501", 1]
["9d:d9", "2024-03-01T15:59:39Z", 1, -79, -79, -79, -79, "-71.3826043", "46.8072467", 0]
["4e:68", "2024-03-01T15:59:39Z", 1, -81, -81, -81, -81, "-71.3826043", "46.8072467", 0]
["76:d3", "2024-03-01T15:59:39Z", 1, -78, -78, -78, -78, "-71.3826043", "46.8072467", 0]
["16:b6", "2024-03-01T15:59:39Z", 1, -76, -76, -76, -76, "-71.3826043", "46.8072467", 0]
["f9:b8", "2024-03-01T15:59:39Z", 1, -73, -73, -73, -73, "-71.3826043", "46.8072467", 0]
["c0:a1", "2024-03-01T15:59:39Z", 1, -76, -76, -76, -76, "-71.3826043", "46.8072467", 0]
["10:07", "2024-03-01T15:59:39Z", 1, -66, -66, -66, -66, "-71.3826043", "46.8072467", 0]
["99:a9", "2024-03-01T15:59:39Z", 1, -71, -71, -71, -71, "-71.3826043", "46.8072467", 0]
["07:ba", "2024-03-01T15:59:39Z", 1, -69, -69, -69, -69, "-71.3826043", "46.8072467", 0]
["c5:b3", "2024-03-01T15:59:39Z", 1, -72, -72, -72, -72, "-71.3826043", "46.8072467", 0]
["77:d6", "2024-03-01T15:59:39Z", 1, -70, -70, -70, -70, "-71.3826043", "46.8072467", 0]
["d1:ba", "2024-03-01T15:59:39Z", 1, -71, -71, -71, -71, "-71.3826043", "46.8072467", 0]
["f9:b8", "2024-03-01T15:59:41Z", 1, -78, -78, -78, -78, "-71.382609", "46.8072446", 0]
["76:d3", "2024-03-01T15:59:41Z", 1, -82, -82, -82, -82, "-71.382609", "46.8072446", 0]
["f2:cf", "2024-03-01T15:59:41Z", 1, -79, -79, -79, -79, "-71.382609", "46.8072446", 0]
["21:06", "2024-03-01T15:59:41Z", 1, -70, -70, -70, -70, "-71.382609", "46.8072446", 0]
["9d:d9", "2024-03-01T15:59:41Z", 1, -78, -78, -78, -78, "-71.382609", "46.8072446", 0]
["16:b6", "2024-03-01T15:59:41Z", 1, -63, -63, -63, -63, "-71.382609", "46.8072446", 0]
["c5:b3", "2024-03-01T15:59:41Z", 1, -72, -72, -72, -72, "-71.382609", "46.8072446", 0]
["77:d6", "2024-03-01T15:59:41Z", 1, -63, -63, -63, -63, "-71.382609", "46.8072446", 0]
["f8:6d", "2024-03-01T15:59:41Z", 1, -81, -81, -81, -81, "-71.382609", "46.8072446", 0]
["67:2a", "2024-03-01T15:59:41Z", 1, -81, -81, -81, -81, "-71.382609", "46.8072446", 0]
["99:a9", "2024-03-01T15:59:41Z", 1, -75, -75, -75, -75, "-71.382609", "46.8072446", 0]
["c0:a1", "2024-03-01T15:59:41Z", 1, -84, -84, -84, -84, "-71.382609", "46.8072446", 0]
["07:ba", "2024-03-01T15:59:41Z", 1, -75, -75, -75, -75, "-71.382609", "46.8072446", 0]
["53:0c", "2024-03-01T15:59:41Z", 1, -63, -63, -63, -63, "-71.382609", "46.8072446", 0]
["16:b6", "2024-03-01T15:59:43Z", 1, -68, -68, -68, -68, "-71.3826157", "46.8072413", 0]
["d1:ba", "2024-03-01T15:59:43Z", 1, -74, -74, -74, -74, "-71.3826157", "46.8072413", 0]
["99:a9", "2024-03-01T15:59:43Z", 1, -72, -72, -72, -72, "-71.3826157", "46.8072413", 0]
["77:d6", "2024-03-01T15:59:43Z", 1, -61, -61, -61, -61, "-71.3826157", "46.8072413", 0]
["c0:a1", "2024-03-01T15:59:43Z", 1, -75, -75, -75, -75, "-71.3826157", "46.8072413", 0]
["c5:b3", "2024-03-01T15:59:43Z", 1, -71, -71, -71, -71, "-71.3826157", "46.8072413", 0]
["67:2a", "2024-03-01T15:59:43Z", 1, -83, -83, -83, -83, "-71.3826157", "46.8072413", 0]
["f9:b8", "2024-03-01T15:59:43Z", 1, -78, -78, -78, -78, "-71.3826157", "46.8072413", 0]
["76:d3", "2024-03-01T15:59:43Z", 1, -72, -72, -72, -72, "-71.3826157", "46.8072413", 0]
["f2:cf", "2024-03-01T15:59:43Z", 1, -80, -80, -80, -80, "-71.3826157", "46.8072413", 0]
["10:07", "2024-03-01T15:59:43Z", 1, -70, -70, -70, -70, "-71.3826157", "46.8072413", 0]
["4e:68", "2024-03-01T15:59:43Z", 1, -75, -75, -75, -75, "-71.3826157", "46.8072413", 0]
["53:0c", "2024-03-01T15:59:43Z", 1, -68, -68, -68, -68, "-71.3826157", "46.8072413", 0]
["9d:d9", "2024-03-01T15:59:43Z", 1, -78, -78, -78, -78, "-71.3826157", "46.8072413", 0]
["f9:b8", "2024-03-01T15:59:45Z", 1, -72, -72, -72, -72, "-71.3826246", "46.8072417", 0]
["76:d3", "2024-03-01T15:59:45Z", 1, -69, -69, -69, -69, "-71.3826246", "46.8072417", 0]
["53:0c", "2024-03-01T15:59:45Z", 1, -69, -69, -69, -69, "-71.3826246", "46.8072417", 0]
["10:07", "2024-03-01T15:59:45Z", 1, -66, -66, -66, -66, "-71.3826246", "46.8072417", 0]
["f2:cf", "2024-03-01T15:59:45Z", 1, -74, -74, -74, -74, "-71.3826246", "46.8072417", 0]
["4e:68", "2024-03-01T15:59:45Z", 1, -80, -80, -80, -80, "-71.3826246", "46.8072417", 0]
["99:a9", "2024-03-01T15:59:45Z", 1, -72, -72, -72, -72, "-71.3826246", "46.8072417", 0]
["16:b6", "2024-03-01T15:59:45Z", 1, -74, -74, -74, -74, "-71.3826246", "46.8072417", 0]
["77:d6", "2024-03-01T15:59:45Z", 1, -65, -65, -65, -65, "-71.3826246", "46.8072417", 0]
["d1:ba", "2024-03-01T15:59:45Z", 1, -72, -72, -72, -72, "-71.3826246", "46.8072417", 0]
["9d:d9", "2024-03-01T15:59:45Z", 1, -78, -78, -78, -78, "-71.3826246", "46.8072417", 0]
["21:06", "2024-03-01T15:59:45Z", 1, -63, -63, -63, -63, "-71.3826246", "46.8072417", 0]
["c0:a1", "2024-03-01T15:59:45Z", 1, -75, -75, -75, -75, "-71.3826246", "46.8072417", 0]
["67:2a", "2024-03-01T15:59:45Z", 1, -75, -75, -75, -75, "-71.3826246", "46.8072417", 0]
["f8:6d", "2024-03-01T15:59:45Z", 1, -68, -68, -68, -68, "-71.3826246", "46.8072417", 0]
["07:ba", "2024-03-01T15:59:45Z", 1, -75, -75, -75, -75, "-71.3826246", "46.8072417", 0]
["9d:d9", "2024-03-01T15:59:47Z", 1, -74, -74, -74, -74, "-71.3826399", "46.8072509", 0]
["16:b6", "2024-03-01T15:59:47Z", 1, -74, -74, -74, -74, "-71.3826399", "46.8072509", 0]
["77:d6", "2024-03-01T15:59:47Z", 1, -69, -69, -69, -69, "-71.3826399", "46.8072509", 0]
["99:a9", "2024-03-01T15:59:47Z", 1, -71, -71, -71, -71, "-71.3826399", "46.8072509", 0]
["67:2a", "2024-03-01T15:59:47Z", 1, -72, -72, -72, -72, "-71.3826399", "46.8072509", 0]
["07:ba", "2024-03-01T15:59:47Z", 1, -73, -73, -73, -73, "-71.3826399", "46.8072509", 0]
["76:d3", "2024-03-01T15:59:47Z", 1, -72, -72, -72, -72, "-71.3826399", "46.8072509", 0]
["f9:b8", "2024-03-01T15:59:47Z", 1, -76, -76, -76, -76, "-71.3826399", "46.8072509", 0]
["f2:cf", "2024-03-01T15:59:47Z", 1, -81, -81, -81, -81, "-71.3826399", "46.8072509", 0]
["10:07", "2024-03-01T15:59:47Z", 1, -72, -72, -72, -72, "-71.3826399", "46.8072509", 0]
["21:06", "2024-03-01T15:59:47Z", 1, -66, -66, -66, -66, "-71.3826399", "46.8072509", 0]
["53:0c", "2024-03-01T15:59:47Z", 1, -61, -61, -61, -61, "-71.3826399", "46.8072509", 0]
["d1:ba", "2024-03-01T15:59:47Z", 1, -88, -88, -88, -88, "-71.3826399", "46.8072509", 0]
["c5:b3", "2024-03-01T15:59:47Z", 1, -72, -72, -72, -72, "-71.3826399", "46.8072509", 0]
["21:06", "2024-03-01T15:59:49Z", 1, -68, -68, -68, -68, "-71.3826691", "46.8072864", 0]
["10:07", "2024-03-01T15:59:49Z", 1, -73, -73, -73, -73, "-71.3826691", "46.8072864", 0]
["16:b6", "2024-03-01T15:59:49Z", 1, -68, -68, -68, -68, "-71.3826691", "46.8072864", 0]
["c5:b3", "2024-03-01T15:59:49Z", 1, -73, -73, -73, -73, "-71.3826691", "46.8072864", 0]
["d1:ba", "2024-03-01T15:59:49Z", 1, -85, -85, -85, -85, "-71.3826691", "46.8072864", 0]
["99:a9", "2024-03-01T15:59:49Z", 1, -70, -70, -70, -70, "-71.3826691", "46.8072864", 0]
["9d:d9", "2024-03-01T15:59:49Z", 1, -71, -71, -71, -71, "-71.3826691", "46.8072864", 0]
["4e:68", "2024-03-01T15:59:49Z", 1, -73, -73, -73, -73, "-71.3826691", "46.8072864", 0]
["67:2a", "2024-03-01T15:59:49Z", 1, -68, -68, -68, -68, "-71.3826691", "46.8072864", 0]
["f2:cf", "2024-03-01T15:59:49Z", 1, -75, -75, -75, -75, "-71.3826691", "46.8072864", 0]
["f9:b8", "2024-03-01T15:59:49Z", 1, -64, -64, -64, -64, "-71.3826691", "46.8072864", 0]
["c0:a1", "2024-03-01T15:59:49Z", 1, -61, -61, -61, -61, "-71.3826691", "46.8072864", 0]
["d1:ba", "2024-03-01T15:59:51Z", 1, -69, -69, -69, -69, "-71.3826851", "46.807315", 0]
["99:a9", "2024-03-01T15:59:51Z", 1, -73, -73, -73, -73, "-71.3826851", "46.807315", 0]
["76:d3", "2024-03-01T15:59:51Z", 1, -70, -70, -70, -70, "-71.3826851", "46.807315", 0]
["f9:b8", "2024-03-01T15:59:51Z", 1, -72, -72, -72, -72, "-71.3826851", "46.807315", 0]
["67:2a", "2024-03-01T15:59:51Z", 1, -69, -69, -69, -69, "-71.3826851", "46.807315", 0]
["f2:cf", "2024-03-01T15:59:51Z", 1, -74, -74, -74, -74, "-71.3826851", "46.807315", 0]
["10:07", "2024-03-01T15:59:51Z", 1, -69, -69, -69, -69, "-71.3826851", "46.807315", 0]
["4e:68", "2024-03-01T15:59:51Z", 1, -67, -67, -67, -67, "-71.3826851", "46.807315", 0]
["21:06", "2024-03-01T15:59:51Z", 1, -63, -63, -63, -63, "-71.3826851", "46.807315", 0]
["16:b6", "2024-03-01T15:59:51Z", 1, -66, -66, -66, -66, "-71.3826851", "46.807315", 0]
["77:d6", "2024-03-01T15:59:51Z", 1, -63, -63, -63, -63, "-71.3826851", "46.807315", 0]
["f8:6d", "2024-03-01T15:59:51Z", 1, -68, -68, -68, -68, "-71.3826851", "46.807315", 0]
["53:0c", "2024-03-01T15:59:51Z", 1, -66, -66, -66, -66, "-71.3826851", "46.807315", 0]
["07:ba", "2024-03-01T15:59:51Z", 1, -78, -78, -78, -78, "-71.3826851", "46.807315", 0]
["c0:a1", "2024-03-01T15:59:51Z", 1, -72, -72, -72, -72, "-71.3826851", "46.807315", 0]
["9d:d9", "2024-03-01T15:59:51Z", 1, -67, -67, -67, -67, "-71.3826851", "46.807315", 0]
["67:2a", "2024-03-01T15:59:53Z", 1, -76, -76, -76, -76, "-71.3826975", "46.8073398", 0]
["76:d3", "2024-03-01T15:59:53Z", 1, -70, -70, -70, -70, "-71.3826975", "46.8073398", 0]
["21:06", "2024-03-01T15:59:53Z", 1, -65, -65, -65, -65, "-71.3826975", "46.8073398", 0]
["16:b6", "2024-03-01T15:59:53Z", 1, -67, -67, -67, -67, "-71.3826975", "46.8073398", 0]
["10:07", "2024-03-01T15:59:53Z", 1, -62, -62, -62, -62, "-71.3826975", "46.8073398", 0]
["f9:b8", "2024-03-01T15:59:53Z", 1, -74, -74, -74, -74, "-71.3826975", "46.8073398", 0]
["99:a9", "2024-03-01T15:59:53Z", 1, -76, -76, -76, -76, "-71.3826975", "46.8073398", 0]
["c5:b3", "2024-03-01T15:59:53Z", 1, -69, -69, -69, -69, "-71.3826975", "46.8073398", 0]
["d1:ba", "2024-03-01T15:59:53Z", 1, -71, -71, -71, -71, "-71.3826975", "46.8073398", 0]
["77:d6", "2024-03-01T15:59:53Z", 1, -67, -67, -67, -67, "-71.3826975", "46.8073398", 0]
["9d:d9", "2024-03-01T15:59:53Z", 1, -70, -70, -70, -70, "-71.3826975", "46.8073398", 0]
["4e:68", "2024-03-01T15:59:53Z", 1, -70, -70, -70, -70, "-71.3826975", "46.8073398", 0]
["16:b6", "2024-03-01T15:59:55Z", 1, -62, -62, -62, -62, "-71.3827303", "46.8073741", 0]
["10:07", "2024-03-01T15:59:55Z", 1, -68, -68, -68, -68, "-71.3827303", "46.8073741", 0]
["4e:68", "2024-03-01T15:59:55Z", 1, -73, -73, -73, -73, "-71.3827303", "46.8073741", 0]
["53:0c", "2024-03-01T15:59:55Z", 1, -71, -71, -71, -71, "-71.3827303", "46.8073741", 0]
["9d:d9", "2024-03-01T15:59:55Z", 1, -62, -62, -62, -62, "-71.3827303", "46.8073741", 0]
["c5:b3", "2024-03-01T15:59:55Z", 1, -72, -72, -72, -72, "-71.3827303", "46.8073741", 0]
["f8:6d", "2024-03-01T15:59:55Z", 1, -66, -66, -66, -66, "-71.3827303", "46.8073741", 0]
["77:d6", "2024-03-01T15:59:55Z", 1, -60, -60, -60, -60, "-71.3827303", "46.8073741", 1]
["07:ba", "2024-03-01T15:59:55Z", 1, -64, -64, -64, -64, "-71.3827303", "46.8073741", 0]
["67:2a", "2024-03-01T15:59:55Z", 1, -72, -72, -72, -72, "-71.3827303", "46.8073741", 0]
["99:a9", "2024-03-01T15:59:55Z", 1, -80, -80, -80, -80, "-71.3827303", "46.8073741", 0]
["c0:a1", "2024-03-01T15:59:55Z", 1, -68, -68, -68, -68, "-71.3827303", "46.8073741", 0]
["21:06", "2024-03-01T15:59:55Z", 1, -63, -63, -63, -63, "-71.3827303", "46.8073741", 0]
["76:d3", "2024-03-01T15:59:55Z", 1, -73, -73, -73, -73, "-71.3827303", "46.8073741", 0]
["9d:d9", "2024-03-01T15:59:57Z", 1, -76, -76, -76, -76, "-71.3827509", "46.8074066", 0]
["07:ba", "2024-03-01T15:59:57Z", 1, -61, -61, -61, -61, "-71.3827509", "46.8074066", 0]
["c0:a1", "2024-03-01T15:59:57Z", 1, -75, -75, -75, -75, "-71.3827509", "46.8074066", 0]
["21:06", "2024-03-01T15:59:57Z", 1, -61, -61, -61, -61, "-71.3827509", "46.8074066", 0]
["99:a9", "2024-03-01T15:59:57Z", 1, -70, -70, -70, -70, "-71.3827509", "46.8074066", 0]
["d1:ba", "2024-03-01T15:59:57Z", 1, -80, -80, -80, -80, "-71.3827509", "46.8074066", 0]
["76:d3", "2024-03-01T15:59:57Z", 1, -75, -75, -75, -75, "-71.3827509", "46.8074066", 0]
["f9:b8", "2024-03-01T15:59:57Z", 1, -79, -79, -79, -79, "-71.3827509", "46.8074066", 0]
["10:07", "2024-03-01T15:59:57Z", 1, -70, -70, -70, -70, "-71.3827509", "46.8074066", 0]
["4e:68", "2024-03-01T15:59:57Z", 1, -73, -73, -73, -73, "-71.3827509", "46.8074066", 0]
["53:0c", "2024-03-01T15:59:57Z", 1, -71, -71, -71, -71, "-71.3827509", "46.8074066", 0]
["16:b6", "2024-03-01T15:59:57Z", 1, -70, -70, -70, -70, "-71.3827509", "46.8074066", 0]
["c5:b3", "2024-03-01T15:59:57Z", 1, -77, -77, -77, -77, "-71.3827509", "46.8074066", 0]
["77:d6", "2024-03-01T15:59:57Z", 1, -65, -65, -65, -65, "-71.3827509", "46.8074066", 0]
["c0:a1", "2024-03-01T15:59:59Z", 1, -72, -72, -72, -72, "-71.3827524", "46.8074409", 0]
["67:2a", "2024-03-01T15:59:59Z", 1, -80, -80, -80, -80, "-71.3827524", "46.8074409", 0]
["99:a9", "2024-03-01T15:59:59Z", 1, -76, -76, -76, -76, "-71.3827524", "46.8074409", 0]
["16:b6", "2024-03-01T15:59:59Z", 1, -71, -71, -71, -71, "-71.3827524", "46.8074409", 0]
["f9:b8", "2024-03-01T15:59:59Z", 1, -79, -79, -79, -79, "-71.3827524", "46.8074409", 0]
["d1:ba", "2024-03-01T15:59:59Z", 1, -72, -72, -72, -72, "-71.3827524", "46.8074409", 0]
["10:07", "2024-03-01T15:59:59Z", 1, -73, -73, -73, -73, "-71.3827524", "46.8074409", 0]
["f2:cf", "2024-03-01T15:59:59Z", 1, -77, -77, -77, -77, "-71.3827524", "46.8074409", 0]
["21:06", "2024-03-01T15:59:59Z", 1, -62, -62, -62, -62, "-71.3827524", "46.8074409", 0]
["53:0c", "2024-03-01T15:59:59Z", 1, -71, -71, -71, -71, "-71.3827524", "46.8074409", 0]
["9d:d9", "2024-03-01T15:59:59Z", 1, -66, -66, -66, -66, "-71.3827524", "46.8074409", 0]
["c5:b3", "2024-03-01T15:59:59Z", 1, -77, -77, -77, -77, "-71.3827524", "46.8074409", 0]
["77:d6", "2024-03-01T15:59:59Z", 1, -80, -80, -80, -80, "-71.3827524", "46.8074409", 0]
["4e:68", "2024-03-01T15:59:59Z", 1, -78, -78, -78, -78, "-71.3827524", "46.8074409", 0]
["07:ba", "2024-03-01T15:59:59Z", 1, -69, -69, -69, -69, "-71.3827524", "46.8074409", 0]
["67:2a", "2024-03-01T16:00:01Z", 1, -87, -87, -87, -87, "-71.3827286", "46.8074889", 0]
["99:a9", "2024-03-01T16:00:01Z", 1, -72, -72, -72, -72, "-71.3827286", "46.8074889", 0]
["77:d6", "2024-03-01T16:00:01Z", 1, -64, -64, -64, -64, "-71.3827286", "46.8074889", 0]
["21:06", "2024-03-01T16:00:01Z", 1, -63, -63, -63, -63, "-71.3827286", "46.8074889", 0]
["f9:b8", "2024-03-01T16:00:01Z", 1, -71, -71, -71, -71, "-71.3827286", "46.8074889", 0]
["76:d3", "2024-03-01T16:00:01Z", 1, -77, -77, -77, -77, "-71.3827286", "46.8074889", 0]
["10:07", "2024-03-01T16:00:01Z", 1, -78, -78, -78, -78, "-71.3827286", "46.8074889", 0]
["4e:68", "2024-03-01T16:00:01Z", 1, -84, -84, -84, -84, "-71.3827286", "46.8074889", 0]
["53:0c", "2024-03-01T16:00:01Z", 1, -70, -70, -70, -70, "-71.3827286", "46.8074889", 0]
["d1:ba", "2024-03-01T16:00:01Z", 1, -72, -72, -72, -72, "-71.3827286", "46.8074889", 0]
["c5:b3", "2024-03-01T16:00:01Z", 1, -72, -72, -72, -72, "-71.3827286", "46.8074889", 0]
["f8:6d", "2024-03-01T16:00:01Z", 1, -75, -75, -75, -75, "-71.3827286", "46.8074889", 0]
["9d:d9", "2024-03-01T16:00:01Z", 1, -72, -72, -72, -72, "-71.3827286", "46.8074889", 0]
["07:ba", "2024-03-01T16:00:01Z", 1, -69, -69, -69, -69, "-71.3827286", "46.8074889", 0]
["f8:6d", "2024-03-01T16:00:03Z", 1, -74, -74, -74, -74, "-71.3826736", "46.8075395", 0]
["07:ba", "2024-03-01T16:00:03Z", 1, -68, -68, -68, -68, "-71.3826736", "46.8075395", 0]
["c0:a1", "2024-03-01T16:00:03Z", 1, -68, -68, -68, -68, "-71.3826736", "46.8075395", 0]
["77:d6", "2024-03-01T16:00:03Z", 1, -72, -72, -72, -72, "-71.3826736", "46.8075395", 0]
["53:0c", "2024-03-01T16:00:03Z", 1, -67, -67, -67, -67, "-71.3826736", "46.8075395", 0]
["16:b6", "2024-03-01T16:00:03Z", 1, -61, -61, -61, -61, "-71.3826736", "46.8075395", 0]
["76:d3", "2024-03-01T16:00:03Z", 1, -69, -69, -69, -69, "-71.3826736", "46.8075395", 0]
["f9:b8", "2024-03-01T16:00:03Z", 1, -66, -66, -66, -66, "-71.3826736", "46.8075395", 0]
["d1:ba", "2024-03-01T16:00:03Z", 1, -75, -75, -75, -75, "-71.3826736", "46.8075395", 0]
["f2:cf", "2024-03-01T16:00:03Z", 1, -83, -83, -83, -83, "-71.3826736", "46.8075395", 0]
["4e:68", "2024-03-01T16:00:03Z", 1, -76, -76, -76, -76, "-71.3826736", "46.8075395", 0]
["9d:d9", "2024-03-01T16:00:03Z", 1, -67, -67, -67, -67, "-71.3826736", "46.8075395", 0]
["99:a9", "2024-03-01T16:00:03Z", 1, -66, -66, -66, -66, "-71.3826736", "46.8075395", 0]
["67:2a", "2024-03-01T16:00:03Z", 1, -77, -77, -77, -77, "-71.3826736", "46.8075395", 0]
["21:06", "2024-03-01T16:00:03Z", 1, -68, -68, -68, -68, "-71.3826736", "46.8075395", 0]
["9d:d9", "2024-03-01T16:00:05Z", 1, -69, -69, -69, -69, "-71.3826151", "46.8075788", 0]
["67:2a", "2024-03-01T16:00:05Z", 1, -75, -75, -75, -75, "-71.3826151", "46.8075788", 0]
["99:a9", "2024-03-01T16:00:05Z", 1, -67, -67, -67, -67, "-71.3826151", "46.8075788", 0]
["21:06", "2024-03-01T16:00:05Z", 1, -60, -60, -60, -60, "-71.3826151", "46.8075788", 1]
["76:d3", "2024-03-01T16:00:05Z", 1, -72, -72, -72, -72, "-71.3826151", "46.8075788", 0]
["f9:b8", "2024-03-01T16:00:05Z", 1, -66, -66, -66, -66, "-71.3826151", "46.8075788", 0]
["f2:cf", "2024-03-01T16:00:05Z", 1, -77, -77, -77, -77, "-71.3826151", "46.8075788", 0]
["10:07", "2024-03-01T16:00:05Z", 1, -72, -72, -72, -72, "-71.3826151", "46.8075788", 0]
["4e:68", "2024-03-01T16:00:05Z", 1, -90, -90, -90, -90, "-71.3826151", "46.8075788", 0]
